799.8,798.7,801,786.1,801.2,795.5,790.3,790,789.6,797.5,769.4,784,776.2,767,764.6,758.6,750.1,754,739,724.7,715.5,727.2,703.5,710,707.7,676,680.8,653.7,649.6,635.2,591.2,604.4,597.4,558,536.6,543.9,523.7,512.3,475.8,455.8,424,381.1,396.6,294,365.4,287.9,281.3,235,148.4,118.4,151.2,88.2,94.5,134.8,29.7,77.6,36,61.7,43.4,21,56.2,37.5,42.2,34,37,26,NaN,16,11,10,10,NaN,NaN,12,NaN,NaN,NaN,11,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
805,805,790.6,800,793.6,797,790.6,782.3,792,781.9,765.3,769,756.8,759,757,760.5,738.6,749.4,727.4,728.2,721.9,698.6,688,696.5,705.4,680.2,663,659.2,646,629.6,605.6,592,593,554,545,533.8,512.5,490,494,435.2,344.3,385.5,343.6,390.8,277.6,311,197.3,205.3,194.6,140.4,154,59.4,96,114.9,46,70.2,32.8,121.2,52.8,63.5,21,38,25,22,26.2,17.7,19,17,15,15,NaN,NaN,15,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
798.6,805.7,803.1,793.6,783.8,780.2,787.7,777.4,782.2,775.2,776,775.8,760.6,765,752.8,746.4,745.8,734.3,731,731.8,709.4,710,711.2,686,670,663,667.5,638.4,617.4,614.2,578.5,598,574.4,572.2,544.2,527.2,487.6,461.3,438.6,494,432.2,399.8,338.2,319.2,328.5,294,266.8,231.2,145.1,131,80,92.6,79.5,46,55,93,96,38.9,49.5,24.7,35.6,17.8,30.6,16.4,14,16,13,29,18,11,12,17,30,NaN,14,11,NaN,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
810.5,797.8,797.8,801.5,794.9,782.4,777.3,783.4,785,779.2,766.1,763.4,765,753.1,754.8,755.5,737.6,744.6,743,730.6,701.2,712.7,690.6,679,664.6,645.6,656.2,639.8,637,585.1,613.2,577,563,556,532,532.9,499,478.8,456.4,466,355.2,403,381.4,340.4,327.7,281.8,276.2,296.2,160.4,184,98.2,104,102.4,64,87.8,60.2,37.7,49.8,30.8,76.8,35,41.9,54.9,25,16,18,19,12,14,12,NaN,NaN,12,NaN,11,NaN,12,NaN,NaN,18,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
800.8,791,797.9,797.9,790,789.6,784.4,776.9,769.1,773.7,766.4,766,759.9,754.5,747.4,747,732.6,726.4,722.8,718.5,703.6,676,683.4,686,661.6,662.2,650.4,625,642.5,607.2,592.4,580.2,567,542.8,529.4,512,474.9,485.7,443,420,410.8,413.8,388.3,365.6,331.8,302.6,312,261,175.3,161.6,156,152.4,224.4,149.5,86.5,45.8,80.1,65,42,44.5,50.4,41.2,20,28,25,25,16,NaN,10,11,11,NaN,NaN,NaN,13,10,14,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
808.6,806.7,790.8,797.3,793,777.8,782,780,771.2,761.5,751,753.6,762.4,768.4,738.8,747.7,739,731.8,731.4,701.3,696.2,681,683.3,680.6,648.8,643.8,655.1,627.9,610,612.2,582,571,569.2,579.8,527.6,490.2,471.1,464.2,458.6,421,423,355.5,387.5,277,315,301.2,255,200.8,133,83.6,129.1,86,91.9,178.2,45,97.8,38,50.3,36.2,55.8,78.1,23,30.5,30,16,17,45,NaN,16,18,12,NaN,NaN,24,26,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
803.4,789.8,788,797,792,776,785.6,773,775,778.6,757,769,756,740.2,741,741,733.4,733.8,702.7,701.6,693,685.6,672.2,678,660,651.8,616.6,625,599,583,570.2,573,532.9,549.3,527.5,488.5,478.6,451.4,433.6,431.6,391,340,324,296.4,308.6,236.4,247,257,182.1,172.6,122.6,59.8,65,70.9,30,50.4,30.5,43.4,32.6,41,26.4,24,21.9,29.4,17.7,15,19,17,23,16,13,17,10,14,NaN,NaN,10,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
798.2,787.9,792,795.6,775,774.8,780.2,771.4,767.4,753.8,757.2,742.2,752.4,728.8,715,734.5,721,715.4,709.2,695.9,708.4,695.5,678.5,670,648.4,655,642.1,611.6,621.1,606.5,581.6,574.8,537.5,532.7,523.2,474.6,443,481.4,442.1,394.6,397.7,379.8,341.8,295.6,274.5,262.4,245.8,137,229.2,132.1,168,97,90.8,72.6,39,114,82,53,51.5,43,39.8,33.8,27.8,27,41.6,23,30,18,22,13,11,11,10,14,17,14,13,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804,797,792.5,783,776.4,768.8,777.6,765.6,763.6,760.5,765.5,743,746,745,735.1,718.2,729.8,718.6,703.8,689.7,684.4,668.6,659.6,646.2,652.2,617.8,622,590.2,611.2,575,577,564.4,542.2,556.8,538.4,497.5,470.2,447.9,419,406,369.8,338,314.7,302.2,325.6,252.7,241.6,218.3,157.2,179.2,105.1,136.9,109,48.5,63.5,123.2,50.5,53.8,53,30.4,16.6,27.7,44.4,38,16,22,31,10,23,22,14,11,11,13,12,NaN,17,11,NaN,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
804,797.4,793.1,763.8,775.3,762.5,774.4,765.6,772.8,760.1,759,747,749,738.8,730.5,723,717.1,704,697,683.6,692.2,691,670,677.4,644.8,614.4,604.6,596.7,589,585.4,576.6,549,533.6,518.2,499.4,440.1,442,457.8,428.6,416,393,356.5,344.6,271,348.4,340.2,250.5,170.1,214.4,84.3,196.8,86.7,116.1,96.2,61,90.4,51.8,59.4,89.6,53.6,40,22.2,22,18,49.8,21,19,10,18.8,20,14,20,16,12,NaN,21,10,12,13,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.8,790.6,776,784.2,768.8,768.8,766.6,761.8,751.4,748.2,745.6,737.2,724.8,730.4,734.8,716.2,697.7,713.8,713.4,678.7,670,661.2,667.2,641.4,623,626,637.4,607.2,601.9,565.5,576.1,533,540.5,516.7,483.4,492.7,495.6,454.2,420.2,385.1,385.8,366.9,299.2,329.2,294,290.6,219,178,186.6,141.6,167.2,146,153,91,68,106.8,69.4,45.5,51,36.5,35.7,18,21.7,36,14,38,22.1,10,43,15,22,NaN,20,12,28,17,16,11,13,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
792,808,777.3,776.7,778.4,766,770.9,764,756.2,759,749,742.3,736.8,728.7,726.2,725.4,702.1,699,687.6,680.6,683,662.2,669.4,661.3,629.6,600.3,614.6,596.8,585.4,559.8,566.2,556.8,551.9,489.8,484.5,484.2,463.1,450.4,362.6,424.2,403.8,330.8,352.5,324.4,288.5,284.7,195,181.9,38.8,234.6,133.2,83,103.9,65.6,73.4,35.2,86,54.4,44.8,73.8,51.4,44,46.6,35,28.8,28,26.9,18,14,NaN,18,30,27,NaN,NaN,NaN,NaN,12,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
783.4,785.8,768.9,776,775,769.8,760,773.6,757.2,752,740.6,728.8,725,712,715,741.4,715,704.4,683,689,681.2,666.5,662.8,642,638.6,613.1,616.4,588.9,578.7,554.6,543.3,517.2,515.8,486.9,495.8,448,471.6,396,422.5,340,393.9,356.9,358,287,248.2,252.5,207,252,225.2,148.5,158.6,130.8,80,161.6,82,37.4,46,85,45.6,36.5,45,69.5,29.6,35.9,26,11,31,19,29,45,27,NaN,13,NaN,14,NaN,NaN,10,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
779.4,793,781.5,772.6,772.2,770.6,751.6,761.1,751.6,752.8,721,722.1,729,715.8,709.8,715,723.3,668.2,669.2,683.1,684.6,639,647.3,636.4,649,609.5,611,590,574.9,577.2,568.1,524.6,522,514.3,469.2,468,443.9,415.2,366,377.6,358.8,358,324.5,325,224.8,217.7,178,172.3,232.2,198.6,136.8,143.4,117,87.4,59.6,36.6,73,62.9,75.2,47.2,33.3,31.3,51,16,25.4,26,21,20,22,11,20,14,10,20,18,NaN,11,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
793,764,759.4,770.5,755.9,757.4,756,769.6,742.7,742,736.9,720,740.8,731,708,705.5,707,689.1,662,680.7,662.2,647.4,645.4,620,641.2,603.4,598.6,599.6,571.6,544.4,546.1,520.6,478.4,498.6,489.4,450.8,433.8,443,405.4,390.2,356,300.4,292.4,316,313,263,220,164,224.4,214,92.6,132.8,72.4,123.5,145.5,76.8,69.9,57.6,41.8,70.2,32,24.7,24.6,18,22,32,17,11,16,NaN,18.2,NaN,NaN,16,NaN,14,23,10,10,13,18,NaN,10,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
782,773.4,778.5,759.4,760.8,747.5,755.6,742.6,740.5,726.2,735,733.6,730.5,712,709.4,706.7,684.5,690.3,679.8,662,654.2,643.1,644.4,601,604.4,594.4,589.2,588.7,575.2,537.4,535.2,525,549,477.2,463.9,439.9,457.8,404.1,387.8,326.8,388,348,325.5,323,260.8,289.4,235.7,155.8,233,125,86,140.5,158.6,161,84,93.2,83.2,101.6,73.4,51.6,33.2,55,44.6,19.6,26.6,55,12,51,13,29,16,NaN,NaN,11,NaN,14,NaN,NaN,NaN,NaN,11,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
776.2,776.1,757.1,764,752.2,751.2,744.2,745,733,729.9,724.2,730.9,731,710,713.5,689.8,677,680.7,678.7,666,658,639,643.4,595.7,614.6,596.8,574.4,571.4,559,528.8,544.9,535.6,486.8,486,455.1,440.6,413,358.6,396.4,368.6,395.8,339,272.6,268.6,227.6,173.1,226.6,256.3,152.1,138.7,187.2,50,93.5,77,73.4,40.7,66.8,43.4,40.2,52.4,61.4,55,31.3,53,41.5,20,21,21.6,25.4,12,30.2,12,17,NaN,25,13,20,NaN,14,NaN,NaN,NaN,NaN,NaN,NaN,13,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786.8,777.4,763.6,766.4,749.9,757.5,754.5,743,741.6,729.4,714.2,728,710.8,704.6,703.4,694,679,681.8,673.7,654.4,657,635.5,623.3,602.4,604.6,620,603.6,569,541,545.2,547.1,518.7,479.5,486.4,462.6,447.2,449,429.5,382.5,360.2,373.4,333,273.8,287.9,263.4,146.2,271,191.2,218.3,118,152,115,89.2,99,52,60.8,45.2,44.6,48.6,46.6,48.5,22,27.1,23.8,24,28,27,16,19,36,23,12,29,11,NaN,11,11,NaN,11,10,10,11,NaN,NaN,NaN,10,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
768.5,776.2,758,755,746,741,751.7,735.5,742.1,738.9,723,731,710.2,701.7,701.2,685,666.4,658.8,667.6,636,654.4,636.2,621,624.6,608.6,588.5,585.7,555.8,550,583,535.2,501,489.8,499.2,471.5,446.3,426.5,404.7,410.4,372.5,324.5,315.4,274.5,257.5,247.6,228.5,249.4,244.7,185,200.1,154.9,89,113,69.8,83.2,102.6,56.4,74.8,121.7,41.2,55,44.8,29,28.8,24,24,72,38,31,16,20,21,10,17,12,13,17,NaN,18,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
767,771.6,757.6,755,750.8,743.5,741,728.8,728.4,737,716.2,709.5,686,696.1,696.4,690.1,664.3,663.8,648.3,652.5,650,615.6,611.6,614,614.6,587,567,554.4,563,559,534.2,504,497,482.4,455.8,404.4,433.9,414.3,342.7,367.7,335.8,359.8,313.3,276.8,170.4,219.2,206,241.5,170,161.4,192.2,135,104.2,68.4,71.6,92.4,64,49.5,81,38.5,49.5,21.4,24,32,69,25,21,12,41,49,13,20,25,47,22,NaN,NaN,12,10,NaN,13,NaN,NaN,12,NaN,NaN,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
755.9,750.4,756.1,749,756.8,737,738.2,728.3,725,710.4,707.2,702.8,695.7,714.6,693.3,708.1,672,654.9,642.6,629,634.4,610,627.4,610.1,583.4,583,585.5,533.6,538.1,534,526,497.1,499,472,426.8,456.1,399.3,430.8,365.2,359.6,335.2,244.9,341,325.6,258.2,237,178.2,175.2,149,145,90.6,98,67.2,128.1,39.8,114,69.7,34.4,57.4,46.9,64,33.4,63.1,36.2,18,29.6,20,21.7,39,31,19.4,18,14,35,11,12,NaN,31,10,10,11,NaN,NaN,NaN,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
764.4,757.8,756.4,758.2,743.9,745.3,716.2,734.1,728.7,716.9,726.6,709,707,690.7,662,672.6,652.4,671,645.8,629.5,630.6,619.2,616.8,602.8,579.2,596.5,562,533.8,531,526,480,505,443.8,470.9,449.2,422,418,388.7,356.6,322.2,304.9,334.8,253.2,324.8,263,238.4,227.2,192,134.4,219.5,107,130.6,99,91.7,85.6,85,57.4,46,83,29.5,62,25.5,44.5,41.8,35,46,44,23.3,22,NaN,30,11,21.6,11,11,11,10,14,21,23,10,14,NaN,11,11,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760.1,746.8,760.8,747,751.4,741.6,729.2,719.6,720.2,704,709.7,706.5,697.5,687.2,692.6,674,678.2,649.6,650.9,649,632.8,620.4,591.9,598.7,581,554.8,550.5,541,541.8,512.7,507,495.6,482,441.2,466.8,418,408.3,364.5,382.5,288.4,361.6,301,296,278.5,287,195.6,178.6,205.6,174.1,214.2,94,136.8,97.8,66,84.8,64.6,89,43.4,66.5,53,35.6,63.6,39,46,12,22.6,31,19,33.2,20,49,22,27,18,18,10,14,NaN,12,NaN,NaN,11,NaN,NaN,12,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
756.5,747,743.5,735,759,737.9,732.3,722,726.1,718.1,714.4,682.9,682.1,674.8,666.2,656,642.7,652.8,633.8,639,607.5,581.8,604,579.4,579.6,544.9,579.1,513,536.1,520.2,520,506.8,470.5,479.2,419,420.8,407.6,343.1,344.2,338.1,342.1,346.1,243.7,258,232.4,216,235.7,146,95.8,109,166.1,104.2,109,81.2,76.2,67.4,41.6,42.8,46.5,164.2,60.2,48.5,30.4,43.2,27,54,NaN,26.6,22.5,11,NaN,31,31,18,10,17,NaN,NaN,NaN,22,18,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
752,738,730.2,729,736.2,718.7,709.6,719.4,705.8,709.5,698.4,693.6,690,674.9,687.6,659,656,648.4,615.2,619,607,613.6,595,581.5,578.8,565.6,532.8,546.6,501.2,514.4,505,491.4,462.6,451,429.4,401.5,414.2,381.8,370.1,347.9,328.8,312.8,213.2,302.1,256.5,263,177.4,173.5,163.4,167.5,126,119,123.4,60.9,74.5,89.4,56.8,69.2,31.1,42.5,35,35,24.8,29.2,28.8,25.5,31,32,15,23,18.2,18,19.7,20,15,NaN,13,18,16,17,12,NaN,NaN,13,11,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
761.9,758.8,738.9,748.2,729,734,733.4,699.2,716.4,696.6,698.2,682.3,698.5,684.2,676,663,654.8,624.8,650.6,613.1,627.8,610.6,577.6,566,564.4,572,556.5,519,500,517.5,486.8,500,465,435.2,431,392.2,396.6,404,383.8,360.2,333.8,269,287.8,218.7,265.7,238,168.8,216.2,201.4,138.2,186.1,101.2,68.5,77.2,76.6,77,58.5,57,28.8,52,46.6,40,64,28.6,25.2,31.8,15,19,46,15,36,37,NaN,14,17,12,NaN,10,10,NaN,10,14,NaN,15,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN
750,754,730,719.5,710.5,725.3,717.2,714.1,699.1,705,703.8,683.9,668,670.2,657.6,659.6,656.8,658.2,598,611.2,618,601.6,590.6,572.7,565.3,569.8,546,527,508.2,504.6,524.1,470,465.4,437.6,420,386,357.8,363.3,310,337.2,291,257,292.7,235.4,213.3,161.4,213,156,128.3,119.8,149.9,161.8,122.2,87.3,60,77.1,49.8,57.8,70.2,60.2,31.9,29.6,55,83,50.8,24.2,33,29,20,21,10,11,12,NaN,11,10,12,12,16,NaN,NaN,15,11,12,17,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
743,734.9,725.6,734.2,716,723,697,713,705,693.4,677.4,687.8,674.4,661,661.6,639.8,637.8,640,601,613,581.5,605.4,598.5,594.7,569.3,554.8,526.4,519.5,509.8,490,492.5,472,423.4,441.4,439.3,411,374.8,319.8,356.2,344.6,395.2,312,257.8,268.5,227.8,234.5,224.8,79.2,93,80,134,101.2,118.2,126,115.1,128.9,47,89.1,82.2,61.5,39.4,42.6,38,36.8,36,36,25.8,31,31,27,13,20,18,NaN,12,NaN,NaN,16,12,10,NaN,13,12,12,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
732,740,734,735.8,739.6,728.5,706,705.7,680.6,692,688.9,689.7,670.7,659.4,649,631,627.7,635.2,633.5,597.6,581,603,594.8,577.5,546.1,533,513.8,514.4,485.8,487,483.1,497.6,446.2,434,411,435.4,372.3,386.2,350.6,327.5,330.8,271.2,324.5,281,234.1,224,205.4,201.7,79.9,152,101.4,84,61,66.5,82.5,84.6,99.2,53.8,59.8,29,34,45,68.2,19.8,39,31.6,24.2,35,30,17,16,47,23,14,18,17,12,13,13,NaN,13,14,NaN,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,743.2,733,724.5,725,732,707,705.4,690,690.4,702,685.9,695.1,671,657,639.6,620.7,627.9,597.3,610.2,580.8,587.2,603,563,528.6,519.4,544.4,508,502.8,505.5,463.1,493.2,452.2,417,383.1,403,404.5,407,326.2,347,316.9,280.8,310.1,111,247.2,253.8,192.4,217.3,140.7,97,108,120,141.8,62,83.8,73.6,96.5,58.4,105,88,55.5,36.8,35,39.8,12,26.8,21,23,15,14,15,23,14,NaN,NaN,23,13,NaN,13,16,14,14,16,11,NaN,16,NaN,NaN,NaN,20,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
738,725.8,724.5,716,708.7,737,711,699.2,689.6,680,688.4,658.8,677.8,654,641,631.4,628.4,633.6,610.9,601.7,578.5,595,575.4,566,573.2,514,535,522,492.4,473,463.4,458.6,436.5,427.1,440.1,382.8,372.6,367.2,328.3,304,286,300,313.9,251.8,246.5,261,205.4,146.3,179,146,163,145.2,135.8,92.4,123.2,72.2,53.4,71.6,42.6,40.5,41,37.6,48.5,49.4,29.1,35,25.3,58,19.5,23,29.6,17,12,25,14,16,14,16,10,NaN,NaN,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
722.8,719.2,715,710.2,714.4,704.3,704,685,704.2,682,675,664.8,651,653,662,637.4,620.1,606.5,584.5,604.5,557,551.7,586.7,538.8,526,529,521.4,495.6,467.4,492.8,466.1,444.2,457,385.8,428.8,397.6,403,349,337,342.6,336.6,316,316,221,278,225.4,227.1,171.3,195.5,169.4,134,132.6,128,123.6,68.8,116.5,61,65.6,39.1,57.5,50.8,58.4,39,16,44.8,41,56.2,18.7,17,40.1,27,20.8,36,31,27,12,18,14,NaN,10,10,18,18,12,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720.8,715.2,717,714.8,698.6,708.4,706.6,683.9,691.3,667,679.8,653,655.6,634.3,629.6,634.8,600.8,608,616.3,576,579.2,575.2,550,565.2,529.1,558.2,516,487.6,478.6,473.8,445.1,454.2,471.2,410,387.8,361.5,384,373.7,336.8,333,291.4,275.2,340,258,240.8,299.2,208.2,164.6,207,132.7,85.2,124.6,103,107.5,88,113.4,105.6,97.2,65.8,30,50,52.6,62,19.5,45,13,26.4,32.2,35,22,26.6,17,22,19,46,20,21,15,25,13,NaN,20,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730.4,724,711.5,708,721.8,700.5,681.4,681.6,693.3,666.5,682,644.8,657,638,619.5,625.6,599.2,601.4,597,603.9,555.3,560.2,548.3,549.2,533,520,528.9,508.6,491.3,463.4,455.4,436,434.8,440,395.5,389.2,360.4,337.5,347.1,298.2,315.6,281,308,182.4,214,239,125.6,157.4,162,164.7,77.2,134.4,69,81.4,104,58,65,52.8,39.8,50.6,32,76.7,29.6,37.2,32.6,30.6,41,22.2,23,17,30,35,10,32,19,13,14,19,16,13,16,NaN,14,NaN,NaN,12,NaN,NaN,NaN,NaN,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
719.6,700.6,708.5,722,705.2,694.5,698.2,694.8,685.5,670,655,656.6,622.9,623,626.8,632.4,616,609.1,625.4,566.2,583.7,564.8,553.2,532.5,516.2,522,490,480.3,491.4,472,461.5,437.4,431,414.5,388.5,359.6,384.2,375.5,348,321,319,253,238.9,297.4,236.2,225.5,235.9,137,193.8,129.8,46,102.4,51.3,87.3,70.1,87.2,56.8,86.8,76.8,78.4,42.4,26.4,47.8,42.6,56.4,28,11,28,25,31,11,49.2,13,24,20,40,12,14,NaN,29,NaN,NaN,15,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,11,11,NaN,NaN,NaN,NaN,NaN,NaN
716.8,708,707.6,714,693.8,696,690.1,675.4,662.4,674.7,658.5,660.4,647.5,636,629.5,626.4,633.8,607.7,582.6,592.9,561.2,574.2,542.6,541.8,532.4,513.5,512,486,459,457.6,478.2,427,385,408.6,394.9,414.9,376.2,361.6,339.6,283.4,326.6,289.6,235,187.6,293.9,201.7,196.2,211.5,133,148,127,104.3,147.3,83,68.2,40.6,70.6,81,32.4,38.4,61.6,36,62.4,70.2,34,22.2,23.1,26.1,49,15,18.5,17,24,16,19,13,45,14,NaN,18,12,32,12,NaN,10,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
718.4,711.4,707.5,702.8,686.2,679.6,673.6,671.6,676.9,669.7,658,629.7,630.9,636,633.4,623.2,593.7,578.5,603.4,559,559,531.2,527.5,551.5,525.6,500.1,508,480.4,463,455,441.4,409.4,424.4,397,410.9,379,366.2,351,327,338.5,297,293.2,268.4,249,243.5,189.8,77.6,186,126.2,143.2,146.9,95.4,106.8,77.8,101,97.6,48.8,55.6,49.8,68.2,71,61.3,47,27.2,65.7,17,22,31,27.8,23,19.8,33,28,14.9,20,32,23,19,16,NaN,10,NaN,NaN,11,NaN,13,12,15,NaN,NaN,NaN,NaN,14,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN
712.4,712.6,693.7,690.2,695,684.2,663.4,664.4,661,663.2,639,656,633.2,615.6,622,595.5,590.5,615.3,571.8,578.6,540,561.5,549,515.1,506.4,514,490.6,468.6,439.3,442.8,459.2,454.6,430.6,405.3,407,379.7,378.8,306.8,327.2,274,305,268.4,279.8,227.7,241.4,255.6,168.8,119.9,179.2,166.5,85.7,140.3,120,119.2,130,79,68.2,46.8,51.4,54,55.6,102,34.3,48,38.9,51.6,31.7,27,27,30.4,27,17.8,46,18,21,21,13,23,40,NaN,14,20,18,10,NaN,10,NaN,11,11,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10
713.4,700.2,695.3,696.4,683.2,692,666,666.1,656.4,654.4,665.4,663.8,628.9,624.1,629.4,607.5,599.2,599.8,568.8,575,560,555.4,505.5,519,526,480,496,457,465.8,448.4,466.7,429.2,415,383.4,407.8,347.8,363.4,361.1,251,299.7,264,257,225,235,168.5,196.4,196,165.9,164.2,158,169.2,124.6,127,121.8,80,121.4,99.4,91,82,80.6,40.4,46.7,38.4,46,55,51,21.8,25,15,16,26.6,33,13,14,15,34,31,18.8,21,19,13,12,NaN,NaN,23,11,10,10,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN
690.3,694.2,696,685.6,680.9,681.8,676.4,675.6,673,638.6,629,625,608.8,608,625,609.7,576.7,573,581.6,571,534.4,579.6,539.4,537,509.1,510.2,492.9,476.1,458,460,481.8,444.5,401.6,376.5,385.4,369.5,350.5,309.8,322.4,325.3,222.9,239.8,199,308.6,237,234.7,227.2,141.8,111.8,117.9,129,123,117.4,106.2,97.2,88.2,59.8,34.2,66.4,36.5,63.8,32,46,27.4,39.4,22.6,40.5,41.8,31,38.1,31.5,10,34,NaN,24,14,11,12,16.6,20,10,13,10,14,10,NaN,NaN,NaN,NaN,NaN,12,NaN,14,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN
702.2,689.6,681.2,684,696,669.5,656,682.3,657.7,646.7,625,640.5,631.4,584.6,593.5,604,575.9,576.2,576,555.8,565.2,536.2,524,518,524.3,502.4,455.8,487.2,447.4,426.4,424.8,389.3,399.6,391,393,340.5,340.9,349,281.5,318.4,311.6,242.4,234,292,261.6,207,196,132.8,139,83.6,80.4,101,128.1,95,108,59.9,49,62,39,45.8,58.8,31.7,34.2,29.8,68,41.3,32.6,35.8,35.5,21.8,28,25,23,10,12.9,30,29,12,13,17,14,32,20,18,14,11,NaN,17,NaN,12,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,12,NaN
