791,782.75,779.25,783.5,779,764.75,761.5,764,764,756.75,751.5,745.25,753,728,735.75,724,718.25,705,719.25,698.75,683.5,682,673,657.75,640.25,619.75,624.25,618,608.5,567.5,583,558.5,529.25,517.5,500,487.5,468,437.5,414.5,419,319.5,334.5,344,242.75,253,231.25,179,159,60.25,141.25,67.25,68.75,38,53.25,48.5,40.75,20,24.5,29,43.75,34.25,32,36,22,15.5,18,17,12,14,12,NaN,NaN,12,NaN,11,NaN,12,NaN,NaN,18,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
791.5,781,781.5,774,768,773.5,774,758,755,756,747.5,750,741,738,723,721,718.5,707.25,698,692,686,661,664,662,631.75,645,632,605.5,593.5,591,551.75,554,553,523.5,482.5,459.25,440.5,438,386.5,364,360.75,343.5,302,305,190,268.25,165,153.25,148,125.75,89.25,100,86.5,87,73,23.25,50,40.25,38.25,25.5,17.25,25,19.5,23.5,21.25,21.5,12.25,NaN,10,11,11,NaN,NaN,NaN,13,10,14,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
786,786.5,770,777.5,769,759.75,757.75,762.5,759.25,750,739,746.5,746.5,749.25,720.5,724,714.25,708.75,700.5,682.5,679,665.75,663,659.5,635.5,616.5,622,603.5,573,577,556.25,551.5,538.25,551.5,500,459.25,442,395,410,348,382,308,318,213,291.25,199.25,112.25,88.5,80,49.25,89,39.25,56,64.5,34,58.5,26.5,43,19.25,45.75,29,14.5,22,25.5,16,16.5,45,NaN,14,18,12,NaN,NaN,24,26,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780.75,773,779,767.5,762.25,759.5,768,758,759.5,754.5,741,736,739.25,723.5,721.5,714,714.75,706.25,682,685,677,672.25,651,650.5,630.75,619.25,597,588.75,571,559.5,555.25,549,506,505,491,463.5,425.5,429,374,366.5,370.5,316.25,237,238,226.25,171,47,108,95,91,96.5,43,40,52,25.25,27,27,25,19.5,37,22.75,23,21,26,16,13.5,17,17,21,16,12.75,15.5,10,14,NaN,NaN,10,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
778.75,776.5,760.75,773.75,762.5,746,751,757,744.25,743.5,744.5,727,722.75,716,705.5,717,693,697,684.25,678,663.75,676,642.5,652.75,617,612,612,594,606,582.5,569,532,517,497.5,493,444.5,420,452,384.5,350.75,349,339,284.25,272,192,158.5,192.5,101.75,130.75,94,106.25,69.25,56,50.75,29,39,71.5,20.75,29,26.5,20,28.5,17,23,11,19,25,18,22,13,11,11,10,13.75,17,14,13,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
788,775.25,770,774,755.25,753.75,758,740.5,747,747,732,730.5,717.5,714.5,709.5,705.5,713,699,678.5,668,666.5,649,633.5,629,624,603.5,594.25,570,575.75,550.25,556,544.75,514,482.25,464.75,453,444,398.5,356.5,374.5,334.25,212.75,251,190,284,202,93.5,161.5,109,88.25,54,91,50.5,26.5,35,38,45,34.5,23.75,25.75,14.75,24,27.75,18.5,15,18.5,27,10,23,20.25,14,10.75,11,12.5,12,NaN,17,11,NaN,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
773,772,763.5,752.5,761,739.5,745.75,754.5,753.5,734,732,724.75,725,727.75,709.5,684,690,685.25,680,663,672,648,634,647.5,621,608,572.5,584,561,550.5,544.5,528,502,482.25,472,397,394.5,421,388.75,368,318.75,299,298,219.25,279.5,203.5,89,136,179.5,64,67,51,88,72,38.5,64,19.5,27.25,29,37.25,29,18,18.25,17,23.5,18,16.5,10,18,20,13.75,18.5,13,12,NaN,21,10,12,13,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
775.75,771.5,757,756.75,750.25,750.75,746,742.5,735.75,733,737,724.75,707,716,721.5,687,683,698,678.5,660,657,642,642.25,621,610.5,600,605.25,568,558,544.5,551.5,511,498,488.5,461.5,401,456.5,415.75,375,369,324.75,306.5,264.25,289,182.5,199,177,123.5,96.75,78.5,120.75,92.25,74.5,33.5,49,70.75,43,30,27.75,18,20.5,12.75,19,33.75,12.5,25.25,17.5,10,22,15,21.5,NaN,20,12,28,17,16,11,13,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
763.25,776,757.5,763,754,754,754.5,735,734.5,735,725.25,716,730,721.5,704,693,669,667,660.5,655.25,637,634.5,635,633.5,608,583,594,569.5,560,531.25,541.75,510,512.5,456.75,451,456,408.5,419,327.5,388.5,365,271,285,311,210,198,125.25,141,30.75,135,84,44,51.5,56.5,58.5,24.25,37.75,28.25,34,45,45.5,23,25,27.5,25,25,26,16.5,14,NaN,15.5,22,27,NaN,NaN,NaN,NaN,12,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
762.5,764,760,760.75,766.25,746.75,735,752.5,732.5,734,713,708.25,709.5,689,702,709.75,698.5,681.25,664,645.5,661.25,637,637.25,614,609.75,583,595,546,541,526,490,493.5,489.75,470,441,411,429.5,332.25,371.5,301,327,333,285.75,200,219.5,104,157,179.75,116.5,120,103.5,66,35,79.25,56,26.75,26,52,34.75,18,14.75,32,26.75,35,20.75,11,29.5,17.5,21,29.5,24.25,NaN,13,NaN,14,NaN,NaN,10,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760.75,766.25,765.5,753.25,743,754.5,738.5,734,733.25,726.25,708.75,701,716.25,691,696.5,683.75,695,647,645.5,660.5,633.25,617.5,616,606,615,584,573.25,550,533,543.5,483,478,488.25,477,436,422,390.5,363.5,317.5,349,286.5,311.75,228,253.5,150,166,148.5,147,190.5,106.75,117,74.5,57.75,47,38.25,27.5,45.5,33.5,42,35.5,27,25,51,15.25,23,20.5,20.25,15.5,20,11,18.75,14,10,20,18,NaN,11,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780.25,750,747,752,748,735.5,735,745,732,722.5,714,707,714,715.5,682,680,698,679,645.5,658,636,628.75,628.75,594.5,611.5,581.25,580.75,550.5,533.5,520,494.5,473,466,487,421.5,430,408,359.5,370.75,348,338,283,263,284,245.25,187.75,179,93,137.25,74,52.25,65,36.75,43.5,51,62,42,34,33.25,38,24,20,21.75,16.25,19,32,16,11,14.5,NaN,14.25,NaN,NaN,16,NaN,14,23,10,10,13,18,NaN,10,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
759,759.75,752,744,743.25,734,732,728.75,723,701.75,718.25,709,691.5,697,684.75,681.5,662.5,663,648.5,639.75,629.25,616,623.25,587,580.75,573.5,561,548,541,503.25,507,502,498.5,456.75,431.5,397.5,421,349.5,357.5,273,338.75,268,244,284,203.75,207,129,96.75,110.5,70.5,42,94,93.25,75,46,45,39.5,64.25,30.5,25.5,21,27,17,16,23,45.5,12,36.75,13,26.25,16,NaN,NaN,10.75,NaN,14,NaN,NaN,NaN,NaN,11,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
760.5,755,739,746.75,737,730,730.5,723,710.25,705,710,697,701,675.5,694,658.5,656,657,651,633.75,627.75,619,620.5,578.5,585,565,545,521,534.75,504.25,504,507.75,466.5,446.25,414,402.5,353.75,323,359.25,347.75,300,296,131.75,204,189,106,147.5,181,90,68,58.25,33.75,50,56.75,32.75,29,45.5,32,30.5,21,22.5,33.25,21.5,31.5,22,18.75,16.5,18,14.75,12,22.75,12,17,NaN,25,13,18.25,NaN,14,NaN,NaN,NaN,NaN,NaN,NaN,13,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
764,757,748.5,741.75,740,733,741.5,720,715.5,719,698.25,705,696.25,689.25,674.25,672,667.5,639.5,643,634,620.25,610,592,570,572.25,556.25,572,527.5,516.5,516.5,508.5,481,443,432,439.5,413.5,412,400.5,361,307.25,305,252,220,226,127.25,89.25,196.5,62.5,129.5,43.5,97.75,58.75,63,41,39.75,42.5,39,34.5,26.25,36.25,44,22,22.5,22,16.5,25,16.5,14.5,19,24.5,23,12,29,11,NaN,11,11,NaN,11,10,10,11,NaN,NaN,NaN,10,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
755,751,742.75,739.75,730,727,721,724,719,711,692,710,682,680,681.5,649.25,651,649.75,654,619,622.5,621.75,594.25,587,584.5,564,557,517.75,521.75,517,499.25,470.75,458.25,464,418,403.5,374,368,384.25,307.5,253,284.75,201,177,138.5,148.5,153.5,164.5,133,100.5,128.5,48.75,59.75,52,37,95,27.5,52.75,47,28.5,33.5,39.25,28.75,20,20,18.75,42.5,20,24,16,16,21,10,17,12,13,17,NaN,15,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
749.25,746.75,735.75,728.25,724.5,719,717,714,705,698,698,683.5,671.5,681.5,672,664.5,644,654.25,624,615,620.5,588.25,586,589.5,580.5,545,555.5,519,498.75,492,486.25,473,468.75,444.5,413,341.5,356,354,290,313.5,291,247.25,275,222,119,129.75,128.75,95.5,101,75.5,54,60.75,36.75,43,31,43,38,32,46.25,26.5,37,18.5,24,21,69,21,19.5,12,31.5,41.25,13,20,25,47,19,NaN,NaN,12,10,NaN,13,NaN,NaN,12,NaN,NaN,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747,732.5,733.5,736.25,725.75,708.5,724.75,705.5,705,680.25,688,682,668.5,688,669.5,679,650,630,617,613.25,601.5,588.25,609.75,582,555.25,563.5,548,520,527,485.5,490.5,461,454.5,444.75,378.5,407.5,347,357,316.5,292,302.25,202,274.75,245.75,216.75,175,158.75,102,85.5,65,59,71.75,50.75,63,28.75,30,30,21,35,19,37,19,38.5,27,17.25,26,17.5,19,37.25,26.25,16.25,18,14,29,11,12,NaN,23,10,10,11,NaN,NaN,NaN,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
740.75,742.75,723,736.75,733,724.5,697.5,713,706,687,696.5,689,679,674,648,638,635.75,650.75,613.25,613,610,601.75,585,576,560.5,573,544,513.25,496.75,495,450,476.25,406,438.5,406,382.5,374.25,322,325.5,259,259,270.75,210,268,236,197.25,203,103.75,59,137,81.25,48,68,67.5,30.5,50.5,41.5,35.25,40,18,31.75,19,27,24.5,18.5,34,20.75,17,18.25,NaN,30,11,20,11,11,10.75,10,14,21,23,10,13.5,NaN,11,11,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
741.5,728.5,737,728.75,729,709,716.25,712.5,694.75,677,684,686,673.5,669.25,674,656.75,655.75,617.25,620.5,623.25,593.25,588,567,573.5,547.5,520.75,519,514.75,507.25,484.5,483.5,463.25,444,397.25,402.5,386,360,319,339,180.5,277.5,263.75,204.25,244,250.5,83.5,117.75,164,68,175,44.5,100,81,57,37,53.25,51.5,28.25,49,34.25,29.75,21,35.25,29.5,12,19,19.75,17.75,26,17,23,22,24,18,18,10,14,NaN,12,NaN,NaN,11,NaN,NaN,12,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
742,719.5,730,724,714.75,713.5,709.5,706,700,694.5,693,667.5,666,655.5,645.5,633,629,631.5,604,602,589,569.25,567.25,559.75,556,508,553,474,512,483.75,452.25,444.25,438,408.75,383,395,347.5,297,309.5,297.5,225,294,198.5,153.25,180,167.25,114,94,79,63.75,138.5,45,82,53.75,45.5,47,29.25,34,18,46.75,44.5,37,19.75,27.75,24,45.75,NaN,17.75,18,10.75,NaN,21.25,29.5,18,10,17,NaN,NaN,NaN,22,16.75,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
727,722,714.25,713.5,717.5,701,697,691,695.75,687,671.5,675.5,662,651,655.5,637.5,618,625,600.75,602.5,571,579.25,561,565.5,554.5,525.25,510,511.25,476,460,473,443,426.5,414.75,397.75,361.5,328,346.5,332,299,288.25,272.75,176.5,246,221,167.5,124,109,102.25,122,66.5,39.5,92.5,45.5,53,48.5,31.75,32,23,31,31,23,21,27.75,25,21,30.5,27.5,13,23,14.75,16,17,19,15,NaN,13,18,16,17,12,NaN,NaN,13,11,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
749,724,724,724,715,718,699.5,675.5,697,679.25,675,656,672,653,646,643,625.25,608,596,571,594,579.75,554.75,531.5,531.75,557.25,518.5,490.75,470.75,477,458,441.5,413.25,384.75,393.5,360.75,337,337.75,314.25,264,230,186.5,201.5,142,137,169.25,88,160.25,62,89,121,69.25,60,48.5,39,46,33,44.25,27,34.75,36.25,34,41,20.5,18,21.5,15,17.5,24.25,14,25.5,20.5,NaN,14,17,12,NaN,10,10,NaN,10,14,NaN,15,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN
728,720,715.5,700,685,708,694,688,663,682.25,687,651,649.5,651,627,633.5,629,600.25,577.5,582.5,591.5,580.25,570,550,522.5,537.75,503.75,502,483,437.5,498,438.75,407,385,370,357,324.25,317,285.25,289,224.5,233,188,202,123,118,153.5,91,60,47,56,55,91.5,46,39,55,40.25,36.75,49.5,40.25,24,23.75,20.75,35.5,33.5,22,33,29,16,17.25,10,11,11.75,NaN,11,10,12,12,16,NaN,NaN,15,11,11.5,17,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720.25,717.5,708,711.5,684.75,694.75,682.25,675.5,683,666,662.75,673,660.5,635.25,636,616.5,610.75,605,578.75,580,562.5,568.75,568,560,536,528.5,502.5,488.5,466.25,463,474,422.25,394.75,394.25,394,362,335.5,283.75,321,319,298.75,234,197.5,217,132.5,77.5,78.5,61,51.75,48.5,102,58,70,67,61,82.5,28.25,40,66,47,20.5,23.25,21,23.75,21.75,30.75,17.75,27.5,31,27,12.5,20,15,NaN,12,NaN,NaN,15,12,10,NaN,13,12,12,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720,708,706,719.25,697,698,692.25,684,675,668.75,667,643,652,631,639.5,621.5,610.5,603.5,599,562.5,565,581,548,539,518,491.25,483.5,491,457,451.5,449,425.25,415.5,378,383.5,405.75,329.5,318,318,225,267.5,204.25,256,221,160.5,154,127.5,152.5,59,95.25,54.5,44,41.75,42,54,40.5,62,43,40,23.5,24,23,33.25,16.5,31.5,28,16.75,29,20.5,15,13.75,40.25,21,13.5,16,17,12,13,13,NaN,13,14,NaN,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
704.75,719,715,704,691,700.25,687.25,692,670.75,662.75,633,654,653,646,630.25,624.75,592,603,586,593.75,555.75,555.75,567,513,509.5,499.5,514,496.5,482.5,452,447.5,445,430,392.25,368,374,346,365.75,293.25,238.25,256,229.5,278,82,200,166,109,108,110,61.5,89,73,49,55.5,48.5,35,51,33.5,44.5,51,33,29.5,23.5,29.5,11.5,20.75,19.5,18,13.5,13.5,15,21.5,14,NaN,NaN,23,13,NaN,13,16,14,14,15,11,NaN,16,NaN,NaN,NaN,20,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
713,704,703,705,681,694.25,688,660,665.75,661.5,644.5,641,640.5,617.5,604.25,589.25,614.5,596.25,592,579,549,561,541.5,546,516.25,495.5,499.5,462.75,444,435.5,417,422.25,412,357,399,355.5,334,328.5,235,272.25,234.25,263.5,227.5,210.25,188,219,159,105,110.25,74,107,96.25,97.25,68.25,96.5,37.25,29.75,21,36,27,27,20,20,22.75,24,29,19,29,15,23,19.75,16.75,12,22.5,14,16,14,15.5,10,NaN,NaN,15.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702.25,704,699,687.5,688.5,681,678,671,662.5,655,649.75,647.75,624.25,637.25,629.75,607.25,588,584,563,574,536,530,542.5,506,499.5,518.75,505.25,464,423,426.75,436.5,395,397.75,330.25,358.75,357.75,380.25,309.5,286,285.5,303,255.25,229,130.75,156,119,171,143.5,144.5,66,62.75,83.25,91.5,46,58,78,36.5,23.5,29,37,23,17.75,33.25,14.5,24,38.5,30.25,16,17,23,22,19,26,27.25,26.5,12,18,14,NaN,10,10,17.5,18,11.5,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
709.5,698,706,681.5,662.5,679.25,683.75,663,654,659.25,642,638,624.25,616,602,594.5,582,581.5,581,555.5,563.5,547,525,531.25,503,516.5,486.5,460,457.5,442.5,414,394,403,377.75,341.5,340.5,327,340.5,309.5,274.25,227,200,253.25,215.75,172.25,258.5,145.25,92.75,125,86,65.5,59,21,58,53.5,66.5,92.5,71.25,35.5,25.75,20,25,32.75,17,27,13,21,25,24.5,20,20.75,17,21.25,19,25.75,20,21,15,25,13,NaN,20,17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
704,696,694,683.25,684,670,655.5,661,661.5,653,654.5,637,623,619,600,592,569,565,575.75,567,536,532.25,527,509.75,501,491.5,499.5,474.75,424,444.25,412.75,370.5,417.25,367.25,348,341.75,320.75,285,255,229,259.75,246,227.5,86.75,189.5,153.75,109.75,60,103.5,82,57,91.25,34,56,21.25,33,29.5,31.5,27.5,39.5,27,38,18.25,32.5,19.25,21,31,15,21.5,16,25,19.5,10,29.5,17,13,13.5,19,16,13,16,NaN,13.5,NaN,NaN,12,NaN,NaN,NaN,NaN,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
705.75,684.5,690.5,687,687.5,675,658.5,662.75,669,649,620,626,609.5,602,600,590.75,603.25,557.5,570.25,537.75,570,519,516,492,495.25,477.5,467.5,452,461.5,437,434,411.5,399,389,353,326,311,247,231.25,247,277.75,181,191.5,254.5,185.25,158.5,183,75.25,126.75,57.75,41.25,58,37,54,33,28.5,38,50.5,32,42,38,18.25,38,25.5,38,21,11,19,24.5,24,11,24,13,22.5,20,40,12,14,NaN,26.5,NaN,NaN,15,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,11,11,NaN,NaN,NaN,NaN,NaN,NaN
699,691,675.25,682.25,668.5,665.75,669,644.75,640.25,647,628,638,623,603,607,606,610,568,561,556,526,531,487,494.75,496.5,494,464.75,453.5,434.25,418,452.75,388.75,330,348.5,317,374,327.25,339,307.5,236,248.75,247.75,190,144.5,137,82,104,103,71.5,104.5,61.75,63,65,41.25,42,28.5,42.25,26,28.25,30.75,31.75,25.75,23.25,42,30,18,15,22.5,40.75,14.75,14,17,18.5,15.25,16.5,13,45,13.5,NaN,16.25,12,32,12,NaN,10,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
706,690,685.5,673.5,662.5,657.5,654.25,648.5,636,639,640.25,603,609,616.25,584.25,583.5,578,550,573.5,533.5,534.5,513.75,512,511,486.25,480,482,442.25,448,427,384,388,385,358.25,364,309.75,309,294,269.5,292,225.5,222.5,254.5,206.5,106,85,50,128.25,100.5,76.25,93,70.25,59.25,22.75,42,83,43.5,23.5,38.75,28.5,42.75,22,27,19.75,27,16.5,22,23,18,23,18,17.25,28,14,19.5,32,20.25,19,14.5,NaN,10,NaN,NaN,11,NaN,13,12,15,NaN,NaN,NaN,NaN,14,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN
688,692.5,679.5,674.5,669.5,658.25,644.75,649.5,640,622,629,609,610.25,598,603,578,570,578,532.5,535,519.25,524,529.5,478.5,483,496.25,461,432.25,388,412,397.25,409,367.75,374,354.25,337,284.5,203.5,178.75,238.25,282.25,102,169.25,150,152.75,102.75,79.5,86,91.5,50,47,56.5,76,36.75,88.5,33.75,42,29,29,41.25,27.25,41,17,42,21,35.75,21.5,21,22.5,16,23,13.75,20.5,13.5,21,18,12.75,19,33.75,NaN,14,16.5,18,10,NaN,10,NaN,11,11,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10
684.75,678.25,676.5,675.5,663,661.75,644,638.5,636.5,638.75,617.75,620.5,599,610.5,575.75,579,573,556.5,534,536,520,499,486,496.5,476,442.5,466.5,437.5,445.75,425.5,415,391.5,356,327.75,370.75,333.25,327.25,325,219.5,236,221.5,198,171.75,196.25,131.5,146.25,50,133,85.5,115.25,130.25,62,86.25,77.25,49.5,76.5,49.5,65,59,60.5,28,33.5,32,32.5,49.75,22.5,20,21.5,15,14.5,17.75,24.5,12,13.5,14,27.25,31,17,21,19,13,12,NaN,NaN,23,11,10,10,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN
678,683.25,681.5,668.5,661.5,662,642.75,648.75,645.75,613.5,611,602,593,590.75,594.75,596.5,562,552,563,554,528.25,532,504.5,492.25,474,461.25,454,426,424.75,435.5,421,397,353.75,333,316,352,268,127.25,226.5,287.5,96,198.5,151.25,245,170.5,126,159,93.5,74.5,89.5,61,103,65,78,69,42,46,27,20,28,39.5,19,33,24.75,34,19,27,31,31,20.5,18,10,22,NaN,22.25,14,11,12,14.5,19,10,12.5,10,14,10,NaN,NaN,NaN,NaN,NaN,12,NaN,14,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN
683.25,665,663,653.75,646,643.5,619.5,651,628.5,629.5,610,609,602.25,567.75,561.5,567,553,540.75,541.5,513,522.25,516.75,478,499.75,474,451.5,432.5,463,431.5,373.75,403.5,342,364.5,356.75,350.75,282,282,295.75,254,259,231.5,182,189,248,230.25,148.25,167,63,84.25,61.75,49,67.5,59,48,62,26,38.5,44,30.75,33,34,25.5,27.25,26,47.5,26,22.25,16,31,16.5,18.25,24.5,18.5,10,12,27.75,20.75,12,13,17,14,24,20,18,14,11,NaN,17,NaN,12,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,12,NaN
