721,708,701,693.5,708.5,705,700.5,684.5,666.25,674.25,672.25,653.25,649.5,648,615.75,620.5,590.5,601,568,571.75,561,567,541.5,538.5,511.75,516,488.5,455.75,436.75,455,337,389.5,364,332.5,253,60.5,51.5,64.5,222.25,93.5,22,27,34,29.5,28,31.75,19.5,20,17,17,21,15.25,16,16,17.5,12.5,17,20.5,12,17.25,12.5,11,15.5,10,14,13,11.5,10,10,NaN,15,NaN,14,27,NaN,12,NaN,16,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
718.5,694,695.75,685.5,690,691,678.75,674.5,652.5,660,664,639.25,643.25,632,620,625.5,596,595,596,578,546,540,540.5,514,517.25,485.25,468.5,426.25,392.25,411,404,348.5,373.5,334,371,169.5,173,42,197.25,44,138.5,22.75,17,32.75,23.75,28.5,29,19,18,13,13,16.25,14,17.75,16,11.75,12.25,12,16,12.5,10,11,13.25,10.5,11,11,13,12,10.75,NaN,14,10,10,14,10,10,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
711.25,694,692,697.5,679,688,683.75,664.5,664.5,648,661,644,636,635.75,616.25,609.5,594.5,597.5,583,560,545,516.25,506,525.75,497.25,487,476,441.25,424,426.75,389.5,372,352,280.75,257,256,146.5,35,49.75,80.25,27.5,20,35.5,30,31.25,24,18,26.5,66.75,15.5,20.25,16.75,12.5,13,20,12,14,14.25,12,10,11,12,11,12,14,11,10,11.5,10,11,12,14,11,15,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
718,698,691.5,696,690.25,671.25,664.25,664,661.25,653,630,636.75,630,633,629.25,610.25,598.5,586,560,535,557,556,532.25,506,499.25,476.75,414.75,454.5,436.5,405,352,269,349.75,372.5,124,262.5,264,69,32,87,23,37.75,17.75,21,27.75,22.5,23.75,20.75,18,18,19,20,13.75,11,11.5,11,12,12,13,15,12,11.5,11,10.75,14,14,13,10,12.5,12.5,NaN,11,NaN,10,NaN,10,12,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686,708,687.5,683,684,680.5,661.5,666,652.5,640.5,642,645,637.75,622.5,600.25,599.5,580.75,579,576,561.5,514.5,520,512,509.5,494,439,465.5,428,411.5,384.75,376.25,358.5,362.75,350,226,212,131,218,18,24,20.75,55.5,52.5,144.25,15,18,43,18.25,13.25,19,19.5,32.75,22.75,12,11,11.5,15.5,10,13.75,12,13,10.25,11,18.5,11,12.5,12,11,14,11,14,10,13,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
691.75,691.75,692,691,678.5,684,671,666,662,644,649.25,627.75,630.25,618.5,608.25,597,578.5,593.25,562,540,542,515.5,525.25,491.75,484,487,466,449.5,413.5,388,354,331,97,303,264.5,152,219.5,30.5,38,49.75,55,19.25,98.5,31.5,24.25,24,22.25,25.5,15,17,17.5,19.25,22,14,15,12.5,15,11.75,12.75,12.5,10,18,11,10.25,11,11.5,11.25,11,10,11.25,NaN,12.5,11,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
703.5,692.75,682.5,681.5,675,672.5,663.75,646,626.25,643.75,631.5,633.25,628.75,593.25,608,590.25,581.25,554.75,552,532,532.5,501,494,477.5,467,482.75,427,326,416.5,398.75,343.5,248.75,319,277.25,319,230,58,70,43.25,57,85.5,19,24.75,16,18.25,19.5,21.5,23,19,16.75,26,17.75,15,15,19.5,14,11,11.75,15,13.5,11,10.75,11,14,11.25,10,11,11,12,13,11,10.25,11,20,10,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
698,694,700,674.75,678.5,676,656.5,639,646,640.5,624.75,626.25,595,607.25,594.25,596,583,565,569.75,521.75,510.75,512.75,493,472,454,337.5,451,422,419,349,370,314.5,283,165.5,306,16.75,171,17.75,35.75,22,55,48.75,17,28.25,27.75,27.25,35.75,26.75,11,16.25,22,14,12,11.5,17.25,13.75,13.75,12,13.75,10,10,11,11,30.5,10,16,14.5,10.5,11,11.5,13,10,12,NaN,NaN,NaN,12,NaN,27,NaN,NaN,NaN,NaN,NaN,NaN,12,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
698.5,689,692,681,667,665,650,639.75,651.5,639.75,640,613,607,582,576,585,563,559.5,534.75,533,516,520.5,500.5,472.25,459,436,447,407,361,381.75,298,350.5,352.5,72,30.75,213.75,69,137.75,19.25,59,49.75,22,26,22.25,18,23.25,18.75,14.25,13.5,17,17,14.25,19.5,19,15.5,13,13.5,12,12.5,18.5,13,12,16,10,11,10,13,16,10,10.75,14,13,11.25,NaN,16,14,10.5,11,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
667,683,689,659.5,656,661.5,633.25,644.75,647,635.5,601,610,602,584,578,568,565,531,552.5,540.25,526.75,483,499,440.5,472,461,423,420.75,279,321.5,335,297,98.5,28,188.5,255.75,36.5,24.5,102.5,105,17,42.5,20,26,15.25,34,20.5,42.5,13,22,21,13,14,13.5,13,13,11.5,13,16,10,10,14,15.5,15,11.25,14,11,16.75,10.5,10.25,14,NaN,13,NaN,11,10.5,15,NaN,NaN,NaN,16,10,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
694.75,673.5,682.75,677,665,663,648,635,631.5,623.75,602.5,599,601,579.5,592,564,533.5,556,542,500,472,493.75,497.75,481,466,453,442,427,339.5,367,314.5,331,295,54.75,47.75,201,179.25,27,56.5,20,42,61,39.25,25.25,30.5,16,17.5,13,20.75,17,20.5,18.5,13.25,13,16.25,11.75,13,13.5,11.75,18.25,12,13.5,14,12.25,12.75,13,32,11,11,10,17,12,10,11,NaN,NaN,10,NaN,10,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
673.5,677.5,668,668,654.5,641,638.25,629.5,637.5,614.75,630,598,586,593.5,575,577,559,536.5,534,523,504.75,493.25,473.5,452,444.5,227,415.5,414,383.75,361.25,385.5,276,290.25,256.25,24,110.5,23,74.75,28,51.5,21,25,52,14.5,19.75,15.25,20.5,19,13,12,23,13.75,14,15.5,17,21,12.5,10.5,14,12.5,14,14.25,14,15,19,10.25,13,11.5,12,12.75,11,14,13,NaN,11.5,10,10,13,NaN,NaN,11,NaN,11,10,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670.5,673,676,664.25,654,656,650,638.75,632.75,596,612.5,605,601,588,567,567.25,553.25,533,530.25,516.75,495,504,466.5,459,431,421.75,398.5,381,367.5,334.25,197.25,286.5,257,226,125.75,112,170,20,82,135,24,18,70,17.75,19.5,17.25,46,28,11,18.5,11.5,16,16.25,19.25,17,12,12,11,14.25,15,11,10.5,15.25,11.5,16,11.5,10,11,11,11.25,10.5,12,15,NaN,NaN,10,NaN,12,11,NaN,10,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
674,665.75,656,634.25,651.75,639.25,651,635,624.25,627.75,595,594.25,588.5,593.75,556.25,556.75,543.75,530.5,515,518,474.5,484,442.5,459,445,409,18,389,370,254,199.5,247,250.5,187.25,289,228.5,90,27,127.5,30.5,25.25,18.5,23,30.5,29.25,16,24.5,19.5,17,21.5,16,12,14,12,23.75,11,17.25,15.25,18,20.5,12.5,15.5,14,14,13,13,10.5,10.5,NaN,22,10,10,14,NaN,10,NaN,10.25,10,11,18,13,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.25,672,655,643.5,642,643,650,629.5,608.5,599,612,575.5,573,586.5,575,553,538.5,529.25,518.5,507,483.75,473.5,453,423,449.25,416.5,378,362.5,331,365.25,306,163,22.25,256,176.25,144.25,94.5,210,51.5,55.25,17,46.5,32,40,18.5,24.5,17.75,21,27,12,15.75,34.5,14.75,13.75,13.75,12,17,12,12.5,15,10.75,21,12.5,14.5,11,12,13,10.75,12.5,12,10,11.75,10,17,NaN,NaN,15,18,NaN,10,NaN,11,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
679,665,647,648.75,644,641,635.75,622,614,614,604.25,588,572.25,578.75,544.5,557,537.5,520,536,520,479.5,467.5,457,409,425,451.75,363.5,398,394.5,50,325.25,258.25,259,29.75,245,24,142,27.5,98.5,44,20,23,25,53,36,21.25,23,19.5,18.5,18,15,13,16.5,12,14,11.25,14.25,13.25,12.5,12,14.25,12.75,11,12,13.25,14.75,11,12,12,10.75,10.25,13,16,11,16,11,11.5,NaN,11,18,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
655.5,650,653,640,637,644,634.5,590,613.5,600.5,587.5,589,579,579,572.25,552.75,524,514.5,497,495.5,480.25,461,444,449.75,400.5,407,344,329.25,317.75,326,199,32.75,25,247,105,27,82,52,174.25,28,19,19,28.25,21,20.75,39.75,18.25,22,20,14,20,13,14.5,11,13.5,17.5,14,16.5,12,13.25,12,10,14,12.5,11.75,10,14,10.75,14.75,11.5,11,12,12,10,13,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
670,650.5,648.5,644,635.5,635.5,609,604,611.75,596.5,598.25,581,561.25,552,536.75,541.5,514.75,514,518.5,469.5,485.25,460,440,438,71.75,396.5,399.25,375.5,328,50,97,256.5,31.5,137,47,219.25,84,48,90.25,33,16,18.75,27,28,58,19,14.5,17.5,15,20,15.5,16.5,20,12.25,16.25,12,11.25,13,18,10.75,14.5,11,10,10,12,11,13,10.5,12,10.25,10,16,18,10,NaN,13,11,NaN,12,11,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
656,652,650,641,626.75,604,587,605,594,589,583,584,569,565,548,524,519.5,520.75,496,511,477.25,484.25,447,381.75,359,401.5,296,343,346.75,263.75,300,311.5,31,254,77.5,145,34.75,82,18,66.5,60,12.75,21.5,34.75,24.5,22,37.5,26,17,18.5,12.5,18.25,12,10.25,14,13,12.75,18,14.5,12.75,14,17,21,12.5,12.5,11.5,11.75,12.25,10,11,10,10.75,11.25,14.25,16,12,11,NaN,10,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642.5,648,649.5,624,635.5,611.5,607.75,614.5,585.75,571.75,583.5,574.5,566,570,540.75,530.5,521,517,503,507,459,451.5,430.5,423.5,411,313.5,376.75,340.5,339,338.5,24,293.5,300.75,261,256.25,41,163,28.25,22.5,35,38,15,20.75,19,21,17.5,25,13.5,12,15,14.25,16.5,12.75,16,14,15,15,16.25,17,16,11.75,16.5,22,13,14,12,13.5,17,10.25,11.5,11,NaN,14,11,NaN,11,NaN,NaN,NaN,17,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
648,652,641.5,631,624,598,611,598,597,580,558.75,570.5,557.5,554,536,505,511.5,501.25,489,439,425.25,386.5,454,439,412.5,398.25,326.5,307.25,350.75,346,316.5,321,144,50,198,37.5,101,26.5,40.5,49.5,32.5,15.25,19.5,23,16,14,14,15.25,13.75,12.5,18.5,18.5,14.5,13,13,11,20,15,15,11,13,11,29,10,11.5,12.5,11,NaN,11,10,10,11.25,10,11,10,19,13,NaN,13,14,13,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
635,639.5,641.25,618,625,598.5,608,596,590.5,575,579,571.25,549.5,526.5,513.25,508.5,510,500,484.25,454,442.5,444,376,394,412,342,341,328,267,316.25,314,225,282.5,39,27.5,46.75,50,32.5,46,32.75,20.5,30,19.5,38.25,24,18,20,14.5,19.75,21,16,15.75,13,17,16.5,13.5,13.25,17.5,11,11.75,11.5,12.75,11,13,11.75,14,14.25,10,13,14,10,10,13,15,10.5,12,11,10.25,10.5,NaN,14,12,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
637,640.5,619.5,601.25,618.25,614,604.75,601.5,576.75,572,569.75,558,542,546.5,533,513,498.5,487.75,491,477.5,446.5,422.5,444,376.5,387.25,371,360.5,315.75,313,155,127,293,159,148,26,171.5,104,23,37,31.75,30,26,20.25,29.5,19.75,18,18.25,16.5,20.75,20.75,14,12,16.75,13,11,13,12,11,12,13.75,20.25,16.75,10.5,14.75,12.5,13.25,14,12,15.75,16,11,12,13,10,10,NaN,11,NaN,NaN,NaN,NaN,11,NaN,13,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
642,641.5,633,616.25,604.5,607,574.25,596.5,582.5,547.5,553,561,546,539,524.75,522.75,488.75,454.5,468.5,475,447,427.5,390.5,411,286,276,351,295.5,314.5,281,248.75,283.5,248.75,90,95,80,82,31.5,22.5,77.5,46,26,18.75,23.25,50,19,28,17.25,18,19,15.5,11,12.5,13,13,13.75,13,14.25,11,11.75,11.5,12.5,16.5,11,14.25,15,10.75,13,10,10.75,13,11.75,10,24,10,10,NaN,14,13,10,10,NaN,NaN,NaN,NaN,NaN,NaN,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
636,634,635,615,618,603,555,593.25,590.25,555,536.75,534.25,521,522.75,511,482,488.25,493.75,471.25,470.5,429.5,440.5,418.5,361,406.5,263,347.75,62,59,290,256.75,293,67,56,207,53.25,25.75,71.25,20.25,66.5,21.5,33,24,26.5,21,16.5,29.25,15,35.5,16,14,16.5,15.5,20,14,14,13.25,12,13,12,11,17,12.75,11.5,10,18,11,11,11,10,11,10,10.25,10,11,19,NaN,10,12,NaN,NaN,NaN,11,13,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
629,628,629,603.75,607.25,579.75,588.5,565,566,555,551,545,520.75,525.75,506,480,424,487,453.75,470.25,432,439.75,399,372,397,325.5,322.5,341,240.5,349,275,251.25,60,200.5,46,42,182.5,15,53.25,32.75,15.75,22,20,17.5,16.5,21,30,12.5,20,16,20.25,19.25,19.5,16,13,15.25,14,15.5,11,13,11,12.5,17.5,13,10,12,11.5,13,10.75,10,13,12,11.75,11,10,13,10,NaN,10,10,NaN,10,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
629.5,604,606,610.5,591,594,570,577.5,561.25,553.75,533,508.5,513,505.5,502.5,487.75,497,491.5,451,421,417,411.5,342,418.5,364,363.5,328,223.5,210.25,196,23,280,42.5,116,184,19,25.5,27,95.5,69.75,27.25,45,15.5,21.25,19,16.5,21,22.25,14.5,14.5,22,12.5,19,11.75,14,13,13.75,15,11,11.5,13,13.75,11,11,13,14.75,10,12,10,12.75,12,10.5,11,NaN,24,NaN,11,NaN,10,14,15,11,15,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
617,626.5,616.5,590.75,600,596.75,574,581.5,561.25,550,515.5,537,516,518.25,478.75,451,467.5,464.5,430,455.25,413,384.5,378,371.5,366.5,138.5,359.25,180,311.5,154,89,72,248,179,27,120,36,19.25,16.75,28.25,25,22.5,14,21.25,21.25,15,25.25,84.75,12,12.5,29.5,13,16.5,17,12.25,15.5,13,13,18,16.5,19,11,11.75,12.25,14,12,10,12.25,10.5,10.5,14.75,12.25,10.75,11.75,13,12.5,10,10,NaN,10,11,NaN,NaN,NaN,11,NaN,NaN,13,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
631,605.75,608.5,583,605,569.25,539,568.75,560,545.25,524,538.25,545,508,515.5,458.5,471.5,432.75,462,453.5,404.5,432,386.25,384,336,36.75,302.5,323.5,73,187.5,221,210.75,178,82.25,110,89,129,20,109.75,72.75,32.25,25.5,43.5,15.25,15.25,15.5,15,16.75,24.25,23.5,16.5,12.25,33.5,12,19.5,16.25,15,10.5,12,10,13.75,19,12,14.5,10,15.5,13,10,12,13,16,13.25,13.75,11,14,14.25,12,12,10,10,17,NaN,NaN,NaN,NaN,11,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN
590,606,596,572,577.75,578.75,562,559.5,558.75,546,519,525,519,506,505,446.5,427.5,472,436,353,403,396,342.5,356.25,389,241,335,283,292.75,305.5,16.75,78.25,16,47,98,74,74.5,28,22.25,46,17.75,39,19.5,17.5,24.5,16.75,15.25,30,17,12,12,16,13,13,11,18,13,12.75,12,14,10.75,11,13.5,13,15.75,11,13.5,13.5,12,13.25,11.5,10,11.5,12.75,12.5,12,11,11,NaN,13,NaN,18,13,NaN,NaN,NaN,10,11,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
584.5,604,592,597,578,579.5,553,542,537,544.25,531.25,515.5,517.25,509,451,464.5,466.25,435,404.25,441,367.75,380,328,388.5,348,310,221.25,52,301.75,112,229,183,128,216,33.5,27,32.5,97.5,21.75,41.75,44.5,20.5,17,56,32,21,21.25,16,23.25,15,16.75,17,16.5,13.5,17,14.5,12,18.5,11.5,11.5,12.5,16,15,12,12,14.5,14.25,11,11,13,13.5,17,11.5,10,10,13,12,10.25,11,20,10,10.75,NaN,12,NaN,NaN,NaN,15,10,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
600,607.5,585.75,576.25,561,552,558.25,551,563.5,526,503,529.5,497,481.75,453.75,465,444.25,440.25,446,435,423.5,364,376,324.5,304,118,323.5,239,215,257.75,67,24.75,127.5,35,35.5,28.75,47.5,30.5,44,33,26,22,35.75,18.75,20,15,17,17.5,13,18,12.5,19,17.5,12.25,14.25,13,16,11,15,14,16,11,14.25,13.5,13.5,11,13,13,13,13,12,12.25,15.5,10,10,NaN,11.5,10.5,NaN,NaN,10,10,16,NaN,13,11,NaN,10,12,15,10.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
606,586,572.75,581,566.75,553.75,558,547.5,540,519.75,519.75,524.5,509,495,484,461.5,460,431,429,425,402.75,396,354.25,363.5,306.75,363.25,192,296.5,250,59,154.5,167.25,41.5,147.5,34.5,24.5,23,47.25,74.25,20.75,34.5,13,20.5,22,44,13.5,15,13.5,13,18,19,27.25,18,13,15,12,11.25,12.5,12.25,12,11,13.5,11.25,13.5,16,11,11,10,12,12,10,10,10,12.5,12,11.5,10.5,17,13,NaN,10,11,NaN,10,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN
595,584,585.75,587,561,560,553.5,535.25,534,519,533,495,497,489,477.5,480,436,437,423.75,393,360.25,298,368.5,322.25,313,336.5,124.5,302.75,231,127,299,163,21,24.75,29.75,23,124.5,53,32,35.5,37,20,25.5,21.25,19,17.75,14,26.5,15.5,15.5,13.75,15,14.75,16.25,19.25,14,13,21,12.75,15,11.5,13,11,11,12,12,12,15,11.75,10.75,10.25,11.5,13,11.75,12.5,10,11,11.75,14,15,11,12,12,10,16,NaN,NaN,NaN,10,NaN,11,NaN,NaN,NaN,14,NaN,NaN,NaN,NaN,NaN,NaN
606,574.75,586,569,540.5,569,545.5,549,519.5,511,513,523.25,510,460.25,464.25,441.75,430.25,408.5,265,402.5,380.25,267.5,328.5,345.25,365,321,287.75,179.25,217,31.75,239,62,237,58,66,25.25,27,39.5,27,70,31.25,16.5,17.5,52.5,15.25,20.5,18.5,13.5,13,25,13.75,13,26.5,12,11,16.5,21,13.5,12.5,13,12,12,14.5,13,12.5,13,14,12,12.5,10.5,11,14,12,10.25,12,13,10,13,24,NaN,15,14,16,NaN,10,10,10,15,10.5,NaN,12,NaN,NaN,NaN,15,NaN,NaN,11,NaN,10,NaN
607.25,579,582.25,555.25,579,545.5,562.75,543,539.75,525.25,477,486.75,488,484.25,460,440,441.75,428,415.5,424,398,349.5,332.25,240.5,344,206,273.5,151.5,143.75,90,218,91.75,23,18.5,116.75,14,31.75,49.5,29,20.25,20,42,26.5,40.5,28.5,16,46.5,24,12,11,30,12,12.75,14.5,20,13,15.75,13.5,12.5,12,12.25,11.5,15,12.75,10,12.75,13,13,14,15,23.75,17,11.75,13.5,10,11.5,10,11,10.5,13,11.25,12,10,14,NaN,12,12,NaN,NaN,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
577,576.75,562.5,571.75,559,540,524.5,549,516.75,514.5,487.75,463.5,463,476,441,418.75,420,391.75,417,392,384.5,403,297.75,360.75,349.5,226,218,243,52,223.5,243,96,58.5,45,45.5,103,20.5,24,32.5,15,45,17.75,22,15.25,18.75,40,29.5,13.5,17,17,16,19,13,13.75,24.75,13.25,12,13.75,17.75,12.75,12.75,19.25,12,12,11,14.75,22.25,11,11,42,20,11,10,10,12,10.75,11.25,18,12,11.5,11.5,18,NaN,17,11,NaN,11,NaN,NaN,NaN,NaN,NaN,10,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
566,560.75,583.5,556,569,535.5,543.5,523.75,532.75,506.75,486.75,456.75,474.75,462,460,465.5,423,441.75,396.5,419.75,363.5,131,273.25,318.5,318,151,306,216.25,35,33.25,155,154.25,89,62,101.5,80.5,21.5,38.25,29.75,67,30.75,12.5,14,14,24.5,25.5,22.5,13.75,15.5,12,16,15,16,23.5,23,11.75,11,16,10.75,13,10.75,12.75,12,12.25,14.5,14.25,10,10.75,16,13,11.5,13.5,12,10.5,10.75,12.5,NaN,10.75,10,12,12,10.25,11,15,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,16,NaN,NaN,NaN,NaN,11,NaN,NaN
