5,619,5,4.5,5.5,5,2,8.5,3,5.5,8,4,3,3,3.5,3.5,4,5,2,3,2,3,3,3,2,3,2,3,3,2,2,2,3,2,2,2,2,2,2,2,2.5,2,2,1,2.5,2,1,2,2,2,1,1.5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.5,5.5,627,9,5.5,5.5,7.5,4,20.5,8.5,3,7,3.5,11,3.5,3,3,4,2.5,2.5,2,3,3.5,4,3,2,2,4,2,2,2,2,4,2,2,2,2,2,2,2,3,1,3,2,1.5,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,6,12.5,3,5,5,6.5,5.5,8,10.5,16,3,3.5,3,9.5,2,4,3,4.5,4,3,2.5,3,3,3,4,2,2,5.5,2.5,3,2,2,2,2,1,2.5,2,2.5,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
294,3,5.5,20,5.5,265,4.5,4.5,5.5,4,4,240,4,3,3,3.5,3,5,4.5,2,13,2,3,3,2,2,3,4,4,2,2,2,2,2,2,2,3,2,3,3,2,1.5,1.5,2.5,2,2,2,2,2,2,2,1,1,1,2,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
605.5,3.5,13.5,3,3,2,4,3,7.5,5.5,2,3,3,2,4.5,2,3.5,3,4,4,3,3,3.5,3,2,2,2,2,2,3,4,2,2,2,2.5,1,2,2,2,1,2,2,2,2,1,1,2,1,2,1,2,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.5,586.5,2,4,2,2,2,3.5,4,535,9,3.5,10.5,1,5,3,2.5,3.5,4.5,3.5,2.5,4.5,3,3.5,2,2,2,2.5,2.5,2,2,2,3,3.5,2,3,2.5,2,2,2,2,2,2,2,2,3,1,1,1.5,1,2,1,1,2,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,5.5,5,7,10,20.5,5.5,4,3,4,4,2,13.5,3,2,4.5,5,3,3,5,2,1.5,3,2,2.5,3.5,2,3,2,2.5,2,2,4,2,2,3.5,2,2,2,2,1,1,2,2,2,2,2,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.5,4,288.5,8,20,3,267,2.5,3,4,2,4.5,3,2,3,3,3.5,4,3,2,2,2,2,2,3,2,2,3,2,2,3,2,3,3.5,2,3,3,1,2,2,2,2,3,2,2,2,1,2,1,2,2,1,1.5,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.5,6.5,3,5.5,6,7,8,17,4.5,3,7,2,3,6.5,19.5,2,3,3,4,5,2.5,2,2,2.5,3,3,3,2,3,2,2,3,2,2,2,3.5,3,2,4,1,2,3,2,2,2,1,2,2,2,2,1,1,1,1.5,1,1.5,2,1,1,1,1,1,1,1,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,7,2,4,6.5,3,3,4.5,6,2,3.5,5,3,3,10.5,3,4.5,3,4,4,3.5,2,2.5,2,3,4.5,3,2,1,3,2,1.5,2,2.5,3,2,2,2,2.5,2,1,2,1,1,2,2,2,2,1,1,1,1,1.5,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,4,2,4,5,11.5,6.5,6.5,3.5,3,4,2.5,4,3,2,7.5,3,2,4.5,2,3,2,4,4,2,3,2,2,2,2.5,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2.5,1.5,2,3,2,1,1,2,2,1,2,2,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,3,4,13,4,2,6,244,9,3,3,4.5,2,5.5,3,4.5,2,3,4.5,2.5,3,2,2,2,3,2,2.5,3,2,2,3,2,2,3,2,2,4,4,2,2,2,1,2,2,2,1,2,2,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.5,3.5,5.5,4,2,3,8.5,6,4,4.5,3,5,2,3,4,5,3,4,5,6,2,2,3,3,3,4,3,2.5,3,3,2,2.5,2,2,2,2,2,2,1,2,1.5,2,2,1,2,2,2,1,1,2,2,1,1.5,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,6,6.5,4,2,3,2,7,2.5,6,4,2.5,2,3,2.5,2,3,3,3,3,2,2,7.5,2,3,3.5,2,3,2,6,2,1,1,2,2,2,2,3,2,2,1,2,2,2,1,2,1.5,1,2,1,2,1,1,1,1.5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
8.5,6,3,6.5,5,6,3,7,4,3,2,4.5,2,10.5,2,2,2.5,2,2,3,2,2,3,3,2,3,3,3,2,2,2,7,3,2,2,2,2,2,1,2,3,2,2,2,1,2,2,2,2,1,1,1,1,1,1.5,2,1,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2,5,2,2,3.5,3,2,4,4,7.5,3,3.5,4,2,6,3.5,4,2,3,4.5,2,2,3,2,3,2,3,2,4,2.5,2,2,2,2,1,2,2,2,2,2,2,1,1,2,2,1,2,1,2,1,1,2,1,1,2,2,1,2,2,1,1,1.5,1,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3,7,535,4.5,4,546,5,4,3,2,2,3,2.5,2,5,4,8,3.5,2,3,5.5,3,2,4.5,2,5.5,2,2,3,2,3,2,2,3,2,3,2,2,2,2,2,2,1,2,2.5,2,2,2,1,1,2,2,2,1,1,1.5,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.5,3,2,6.5,6.5,5,4,4,2.5,3,3,3,3,2,3,1.5,9,3,4,2.5,2,3,2,2,2,3.5,4,4.5,4,2,2,6,3.5,2,3,3,1.5,2,2.5,2,2,1,2,2,2,2,1,1.5,2,2,1.5,2,2,1,1,2,1,1,1,1.5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
13.5,4.5,4,6,3,4,11.5,3,4,3,5,3,3,3,7.5,4,3,5,3,3,2,2.5,3.5,3,2,2,3,2,2,2,3,2,2,1,1,2.5,2,2,2,2,1.5,2,2,2,2,2,2,1,2,2,1,2,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4,3,2,3,8.5,2,7,2.5,3,2,3,4.5,3.5,2,2.5,8,3,4,2,3,2,3,2,2,4,3,2,2,4.5,3.5,2.5,2,2,2,1.5,3,2,2,1,2,1,1,2,1.5,2,2,2,2,2,2,2,1,1,1.5,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
