781.4,780,783.3,769.1,763.2,766.3,767.5,758.8,747,737.8,733.2,727.8,718.8,707,711,700.5,696,682.1,681,656,657.5,649,635.5,626.2,617.4,595,576,573,555.4,529.8,525.4,515,505.7,474,461.2,450.6,406.3,376.8,360.4,375,352.5,322.4,313.5,295,262.3,235.4,188,142,181.2,95,135.5,99.2,89,78.6,85.2,48.7,21.2,30.8,44.8,40.8,24.6,39.6,19.1,24,20,18,15,14,32,14,10,NaN,12,NaN,11,NaN,NaN,NaN,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
780.3,789.4,771.5,772.5,770.9,755.6,765,747.8,741.1,747.6,741.5,733.5,725.2,722.3,718.4,693.6,687.4,690.3,678.8,657.4,660.5,644,625,624.5,611.2,600.6,573.6,583,552.6,533.6,490.6,490.8,457.8,461.2,440.2,430.8,404.8,402,377.5,320.7,349.2,335.9,285,247,234,166.8,163.6,156.2,156,124,69.7,80,105.5,67,66.9,57.8,64.1,29.6,49.8,53.8,22,23,24,16.6,18,36.8,NaN,17,14,17,14,16,10,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
781,768.4,764.2,768,768.3,766.2,759.2,753.1,743.2,732.6,734.8,717.6,705.6,707.8,700.6,693,686,673.2,663,653,644.2,621.3,627,617,601.6,575.2,573.8,565,531.2,543.4,511.8,494.9,469.7,477.4,443.1,423,407.8,355,373,349.9,320.3,336.6,277,261.6,241.2,224.4,231.4,207,197,124.2,72,116,97,41,77,45.5,38.2,60.6,45,31,23,43.4,14.9,23.5,27.6,40.2,13,21,30,NaN,15,10,15,11,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
776,776,760.9,761.4,748,754.2,753.3,747.2,727,746,725,708.2,719.4,709.4,691,687,679.4,669,663,641,640.5,631.1,623.5,603.8,590.6,579,572.8,548.6,558,527.5,498.6,477,492,463,438.8,428.5,398.2,380,375.6,336.7,338,323.6,288,247,253.7,183.2,158,162,135.6,78,111.4,88.2,62.8,66.4,41.6,35.4,75.5,42,39.6,51.8,44.9,20,38,10,22,24.7,25,12,10,NaN,15,NaN,14,27,NaN,12,NaN,16,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
771.8,778.6,760,765.4,763.3,752,749.8,733.6,728.6,725.5,726.3,713.6,709,696.1,694.5,689.4,670.4,656.6,660.7,647.6,629.9,618,621,605.4,591,581.2,572.2,544.8,528,531,506.1,504.5,490.8,466,435.6,463.3,417,372.7,359,353,329.7,325.2,280.6,283.6,234,208,249,194.8,148.5,90,98,64.4,87.4,43.4,100,40.6,80.8,58.3,36.1,55,22.1,29,39,30.8,19,11,19,12,16,NaN,15,10,10,14,10,10,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
767.2,770.8,754.6,762.8,744.6,745.5,751.2,748.4,740.4,729.2,711.5,718.3,710,693.8,689,668,680.2,670,646.6,640.6,620,619.8,595.5,602,574.4,579.2,559.2,537.2,524.7,504.6,488,502.6,473.5,441.6,444,425.8,377.3,365.8,377.4,365.4,341.9,289,279.5,281.5,243,224.8,137,187,155.2,102.3,122.2,85.6,54.6,43,117.5,69,70,47.8,24,31.3,29.6,45.5,17.9,19,59,18,18,43,10,19,16,14,11,17,NaN,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
767.3,765,758.8,759.4,745,746.8,745,733,725.2,732.5,722.8,711,702.4,694,692.6,684,673.6,663,642,634,621,625.9,618,597.5,571.2,568.4,568,549.2,520.3,517.3,497,479.5,437,456.9,431.6,407.4,401.9,381.1,366.7,322.8,285.5,286.4,247.8,264.4,225,151.2,162.6,218.8,143.1,171,136,97.2,86,68.4,67.8,69.9,63.8,56.5,32.2,31.8,64.5,22.6,26.8,27,18,14,13,21,19,19,NaN,11,NaN,10,NaN,10,12,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
756.1,763.7,757,753,751.8,756.6,733.8,727.9,728.3,710,712,696.6,710.2,699,689.8,669.7,653.2,669.6,635,629,626,599.2,606.4,590.1,583.4,551.8,553.5,560.3,518,506,489.4,483.8,454.2,440.6,425.7,426.6,403.1,376.8,353.5,336.5,325.8,276.4,220.8,261.4,249.6,213.9,186,196,197.6,139.3,159,116.4,92.8,95.3,68.6,64.4,69.6,51.4,41.6,49.2,30.2,24.6,31,25,20.7,25,16,13,14,13,14,12,13,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
765,752.8,760.2,754,732.6,732.2,728,725,735,715,725,696.4,700.6,682.9,673.2,664.7,653.8,639.8,635.8,628.2,617.3,604,592,574,572,565.4,538.5,542.4,502.9,508.9,474.9,460,471.8,444,416.4,417,399.8,361,340.5,343.2,287.6,314.2,242,221.7,235.4,190,177,203.7,139,160.3,126.2,74.6,112.4,64.4,80.2,56,73.9,39.6,35.4,30.8,54,40.5,36.6,14.6,30.6,22,17,18,35,18,NaN,26,13,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
756.6,754.2,752.7,752,748.4,740.2,727.4,735.3,723,713.6,700,705.6,688.8,679.6,678.8,666,646.4,651.4,627.8,618,610.2,587.1,590.4,573.2,556.9,566.4,536.4,530.5,514.1,493.4,476.4,467,426.8,443.4,435.1,379.5,381.2,340.9,312.6,318.7,288.7,302.6,256.6,249.5,219.8,196.6,192.6,208.5,171,118,81.1,53,38.4,126.8,60.2,72.5,39.8,44.4,42.3,40.5,19.8,25.6,28,30.5,41,20,14,14,12,13,16,17,11,20,12,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
754,757.5,756.7,730,751.4,726,727.2,722,721,708,703,700.4,674.2,681.8,665,664,661.7,642.2,637.4,628,611.4,576,586.1,575,566.6,532,537,513.4,503.4,482.8,469.4,474,452.2,429.1,429.2,371.4,371.5,337,334.2,296.5,291.6,284,286.1,271.4,191.6,217,183,189.6,92.4,162,124.2,83,109,55.6,62.4,60.2,55.4,50.5,40,41.5,19,13,22.8,49,14,22,53.2,22,13,18,17,10,19,NaN,NaN,NaN,12,NaN,27,NaN,NaN,NaN,NaN,NaN,NaN,13,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
756.7,745.3,746.8,738.1,730,735,727.5,727.6,715.1,691.8,703,693.3,670,665.6,662,671.2,636.1,625.4,622.6,614,617.2,583,605.2,561,540.4,555.5,533,535.5,504.8,481.4,472.6,469.6,457.4,408.1,424,410.8,363.6,335.4,336.6,340.4,294.6,282.2,240,257.4,184.2,233.8,163.4,139.6,173.1,82.3,104.5,119.2,153,101,97.6,82,50.8,32.5,27.4,46,40.5,24.2,30.7,26.5,21.9,14,26,27,18,17,14,35,14,NaN,16,14,19,11,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
739,750.7,743.5,739.6,727.8,740.4,709.6,715,702,703,679.4,687.2,699.8,663.9,636.1,636.1,651.1,642,634.3,630,593.6,592.9,601.5,540.6,558.8,551.6,486.3,520,482.5,478,477.6,454.3,417.9,378.6,405.1,374,386.1,335.5,342.6,336.5,262,281.7,240.8,265,117,213.3,211.7,185.5,109.4,151.3,118.8,79.2,99.2,80.8,78.8,60.6,31.4,39,48,29.6,21.7,30.2,45.3,32,23.8,22,16,20,22,14,17,NaN,13,NaN,11,17,15,NaN,NaN,NaN,16,10,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747.2,740.7,742.6,739.3,739.3,735.4,719,709.5,704.6,690.4,687.2,680.6,681.5,650.3,657,640.7,650,622.4,610.9,606.6,595.5,590.2,574.4,580.3,556.5,536.2,521.2,510.2,503.2,473.6,480.4,470.4,448.5,401.2,401,368.5,371.4,369,334.5,305.6,284.7,292.9,268.2,246,228.8,178.5,195,161.2,160.8,166.8,156,116.6,57.2,86.5,91.2,38.6,79.2,52,31,28.2,38.6,34.7,43.6,31.6,18.6,33,32,19,27,15,17,12,11,14,NaN,NaN,12,NaN,10,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
742.6,737.6,742.5,725.6,715.2,723,709.4,711.2,708.5,693.2,685.9,680.6,672.4,654.6,653.4,650.8,634.1,615.6,621.2,591.2,574.2,578,562.2,557.8,546.5,521.4,519.8,513.8,497.6,478.4,479,464.4,425.8,434,398,387.3,377.5,333,320,340.1,270.5,278,290.1,225.3,256,189.2,186.8,172.9,157.9,113.2,121.9,101,127.6,88.6,63.9,42.8,49.5,35.5,82.2,52.4,55,49,43.9,31,21,17,43,34,16,16,45,14,13,NaN,17,10,12,13,NaN,NaN,14,NaN,11,10,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
733.5,739,728.9,733.2,721.8,714.5,710,709.8,692.6,683.8,681.4,668.2,671.8,644,661.4,632.6,630.8,618.9,608,601.8,585.3,579.8,568,535.5,529.4,538,515,500.1,483,465.2,449,451.2,434.4,407.8,374,392.4,370.5,344.6,349,324.4,284,278,257.2,290,195.6,178.4,252.5,191,163.2,214.2,90.6,109.8,32.4,104.8,52,68.8,35,31.7,49.2,49.2,34,28,50.6,26.7,16,24.6,13,23,37.4,19,13,13,15,NaN,NaN,10,NaN,12,11,NaN,10,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
747.9,740.4,723.3,714,708.6,717,709.5,695.9,688.4,695.8,671.9,655,652.8,652,628,630,624,617.4,603.8,612.3,582.4,573.2,572.2,548.7,535,521.1,503.6,483.9,475.5,462.4,458,439.9,412.3,386.6,402,378.9,351.6,320.4,323,283.4,280,263.2,224.6,215.4,214,156.4,181.7,202.7,91.5,121.4,135.5,109.2,64.3,74.5,58.2,84.2,69,73.8,56.5,73.2,39.7,43.6,86.1,41.6,36.1,30,16,16.8,NaN,22,10,14,14,NaN,11,NaN,13,10,11,18,13,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
744,734.5,723,721.2,705,705.5,708.6,691.8,674.4,676.6,686,655.5,652,641.9,636.9,640,601.4,599.4,596.3,590.4,578.2,550.8,553.6,545,526.4,506.8,506.1,492,480,461.6,433.9,446.2,426.4,432.2,392,409.8,362.8,358,305.4,275.8,262,282.9,229.7,232.8,195,203.8,166.2,210,118.5,170,72.6,148.8,110,88,62.6,83.5,97,73.2,36,54.2,19.8,33,26,54.3,15.9,18,17,21,24,14,10,30,10,17,NaN,NaN,15,18,NaN,10,NaN,11,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
735.2,717.9,725,719,715,702.5,697.4,680,680.6,673.4,672.6,665,653.6,636.6,622,619.1,617,605,595,588.9,568.6,563.9,545.9,533,532,535,499.8,479.6,470,439.3,456.2,423,427.5,381,373.1,340.5,374,357.5,334.2,312.6,253.5,272.8,228.7,196.5,197.6,226,160.5,121.3,126.6,139.9,114.1,67.4,104,78.9,110.5,39.4,56,57.4,39.3,28,48,35,24.8,32.9,34,22,43.5,37.8,28.6,23,13,17,16,16,21,11,23,NaN,11,18,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
745.9,725.6,719.2,708.2,705.5,710.6,686.7,694.3,668.8,668.6,672.4,665,646,633.5,636.6,626.4,603.4,604,601,588,586.6,564.3,540.9,538.4,520.7,506.3,492.5,475.4,477.2,460.9,447.3,437.2,395.2,410.9,396,358,348,329,321.8,317.8,253,263.8,275,184.5,199.2,221.2,176.6,161.5,153.8,113.2,100.7,68,108.4,59.6,100,116.2,46.6,67.3,45.7,20.4,27,43.6,54,34.9,30.8,28,23.7,14,29,19,27,13,31,13,13,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
730,720,730.2,704.9,708.2,703.8,685.6,681.5,677.4,666,655,652.9,644.4,644.1,630.2,615.2,600.4,612.5,591.4,578.5,564,542,525.6,542.1,499.8,502.6,500.4,480.8,458.8,449,448.3,436.2,397,376.2,374.5,385.6,356.9,330.6,324,289.2,292.4,260,206.6,237.8,229.2,203.4,164,182.5,172.4,142.4,142.6,106,72.1,79,95.2,68.5,92.2,49.1,67.8,49,25,42.7,31,40.4,52,38.4,17,24,15,14,10,16,23,14,NaN,13,15,NaN,12,11,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
723.4,713.1,712,704.6,692.4,689.5,680.9,672.5,677,671.4,648.6,649.9,643.1,653,619.6,624.7,605.2,590,597.2,574,558.8,575,542.5,522,514.8,505,458.2,486.5,472,451.4,414.5,438.2,392,366.5,373.8,366,323.6,325.7,269.5,294.2,266.5,266.6,257.6,208,196,137.7,138.6,184.3,114.8,156.3,122.7,82.6,111.5,95,72.7,60.3,84.2,48.5,34.9,56,74.3,36,31,27,44.5,48.2,40,23,12,25,15,19,13,15,16,12,21,NaN,12,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
714.8,723.7,716,705.5,698.1,683.5,678.6,673.6,666.6,658.2,648,647,631,646.5,615,624,608.6,589,583,570.8,557,547,526,531.7,512.5,509,491,486.8,474.2,450.2,421,420.6,414.8,391.1,371,357.1,356.4,338.8,305.8,293.8,279.3,245.9,279,195,221.5,196.2,194,132.2,102.6,106.8,177.2,141,87.4,88,64.5,33,50,21,70.5,65,37.2,40.4,48.1,35,33.6,22.8,22,28.7,15,34,11,NaN,14,12,NaN,11,NaN,NaN,NaN,17,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
720.4,716.8,697.2,694.4,688.2,684.8,687.2,685.6,660,648.8,636.4,649,634,628.9,604,606.8,600,574.8,581.4,554.2,543,541.5,544.3,533.4,507.2,483.8,472.6,454,464,431,434.1,428.4,399.1,362.2,385.6,386.6,343,324.8,316.6,291.5,243.8,268.4,228.4,227.1,150.4,204.7,164.4,198.2,129.8,142.5,94.6,70,65.6,95,71.2,29.4,80.2,64.9,82.5,23,31.5,58.2,30,21.8,44,35,25,NaN,14,12,17.1,19,11,13,10,19,13,NaN,21,19,17,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
719.3,714,699,697,691,688.6,670.9,662.8,660,657.9,651.8,647.4,630,627.6,618.6,595.6,582.7,577.6,567.4,542.5,554.3,558,535.5,516.7,493.2,469,494.7,473.4,454.2,443.6,427.9,404.8,392.2,412.5,340,350.8,317,329.4,298.8,275,231.5,247.9,229.2,254,215,208.7,157.8,168,157.4,193.4,97.5,61.6,76.8,103.6,137,56.8,49.8,30.4,26,29,41,69.2,29,42.5,29.4,30.4,37,34.6,35,32,64,27,26,15,18,12,12,11,15,NaN,14,12,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
710.5,703,690.2,682,679,664.2,682.4,660.5,662.2,647.4,644.6,639.6,618.6,605.9,610.2,624.1,589.5,577.2,570,564.4,567.4,533,530,513.9,503.6,483.4,468,458,443,446.6,427.5,400.1,391.1,392.6,345.8,335.6,352.2,327.7,291.5,269,263.5,243.6,243.8,255.8,243.4,155.6,190.4,143,175.4,145,106.8,34.8,101.2,69.4,48.2,77,83.2,75,65.4,44.4,46,54.6,33.9,44,41.5,43,26.8,16,31,46,11,22.4,14,17.7,10,NaN,13,NaN,NaN,NaN,NaN,14,NaN,13,NaN,NaN,NaN,10,NaN,NaN,NaN,NaN,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
724,695.6,691,691.8,702.9,673.2,669.2,658.4,659.5,651.5,640,630.8,607.4,604.6,600.2,603.6,573.6,578.4,571.7,559,552.8,515,508.8,523.8,503.6,466.4,484.7,457.4,453.5,435.5,448.4,399,376.6,377.8,327,363.1,322.5,303.6,299.8,273.5,273,252,231.6,241,196.5,99.6,218,151.8,128.8,68.8,68.8,135.1,88,155.2,68.8,68,39.9,42.8,84,46.2,43.7,34.2,39.6,37.6,33.6,21.8,17,20,11,13,18,14,21,24,10,20,NaN,14,13,16,11,NaN,NaN,NaN,NaN,NaN,NaN,25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702.8,691.8,694,680.7,685,685.1,653.5,655.2,658.8,632.2,625.2,616.8,614.2,605,602.8,585.8,578,555,584.6,568.8,529.5,528.3,533.5,499,481,495.2,461.8,477.9,438.3,432.7,389.6,406.2,385.9,369.5,358.6,337.8,333.6,329.6,287.6,275,289,241,204,226,178.5,163.5,154.8,178,134.5,105.8,78.4,151.8,71.2,96.5,153,95,75.2,65.6,65.5,36.9,41.5,47.2,53.4,30.5,27.7,31.9,34.2,47.5,18.5,21.6,13,14,12,13,13,19,NaN,10,20,NaN,NaN,NaN,11,13,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
709,693.6,693.8,691.2,682.8,665.2,669.6,643.8,643,645,635.8,614,613,619.6,591.2,582,562,560.4,543,539.4,535.3,536.2,506.3,507.7,502.2,460.8,484,442,420,440.5,403.3,386.4,397.8,397.6,344.5,364.2,323.5,304,322.6,285.4,248.2,258,248.3,244.2,183,135.9,154.7,174.6,200.2,113,80,92,121.3,77.6,49.6,95.4,78.9,65.7,34.4,26.5,61.5,48,60.6,27.5,19,50.3,56,18,20,16,19,13,22,19,15,37,12,NaN,15,15,NaN,11,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
702.5,681.5,683.2,681.2,672.6,665.1,650.8,649.8,636,633,611,603.5,616,600.6,569,587.8,566.4,560.7,555.1,542.8,515.4,513,506.8,506.4,480.5,492.6,464,440.4,445.6,415.5,412.3,396.4,366.6,375.6,369.5,306.9,313.5,315.5,284,271.8,229.4,251.8,237,146.2,191,191.8,194.7,131.6,200.4,167,165.6,87.6,48.6,97,80.3,55.6,53.6,63.4,44,30.4,40.8,42.8,43.9,32.2,49.8,62.6,33,14,15,26,18,29,29,NaN,24,NaN,12,NaN,10,14,15,11,15,NaN,NaN,NaN,NaN,10,NaN,NaN,NaN,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
678.9,691,689.4,667,648.2,657.6,669.1,654.8,618,633.3,608,611.2,601.8,588,604.2,567.8,576,566.5,536,546.4,518,524.6,517.5,485.2,469,461,456,455.4,433.4,419.2,393.7,395,381.5,356.7,362.2,329.6,306,281.6,241,261.4,290.3,249.6,157.4,212.6,145.2,168.7,183.6,174.4,110.2,80.4,140,70.7,81.4,80.3,56,97,58.5,51,52,41.2,71,18.6,22.4,57.6,40.6,23.9,14.8,17.4,20,19,24,19,22,25,13,17,10,25,NaN,13,13,NaN,NaN,NaN,11,NaN,NaN,13,NaN,NaN,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
686.9,674.6,677.4,664.5,668.6,657.2,654.6,641,625,617,600.8,610.4,601.4,597.5,573.9,562.8,554.4,564.8,535,540.2,524.5,510,496.4,475.5,486.5,450.4,441,442,418.7,420,400.3,398.4,366,363,330.9,344.8,309.2,317.4,293,303,269.6,268.5,237,195,183,196.2,169.2,160.6,121,154,140,100.6,122,77.1,118.4,77,63,29,45,43.5,43.2,62.5,18.8,38.1,29,27.8,33,10,16.8,17,22,32,32,16.9,14,22,16,12,10,10,17,NaN,NaN,NaN,NaN,11,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,NaN
672.9,678.6,676,662.5,652.8,664.2,638.8,629.4,638,635.6,615,607.2,598.6,583.9,585.5,563.8,560,535.6,544.4,530.5,532.7,495.4,480,476,489.2,449.3,448.1,427.2,400.4,437.3,407.4,395.4,388,355.7,337.8,339.2,298,289.6,238,269.9,260,223.7,184.6,237.2,217,179,195,153,161.4,112.2,85.9,109,104.5,38.8,64.5,105.5,79.8,90,42.5,45,31.2,36,29.6,28.6,27,28.2,62.2,27,23.8,21,20,31.9,17,19,18,12,12,13,NaN,13,NaN,18,13,NaN,NaN,NaN,10,11,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
680,670.9,652.6,646.8,663,646,637.5,629,620.6,625,606,610.5,602.2,586.6,574.7,566.8,551.8,537,539,535,519,485.6,494.6,495,464,459.4,442.6,415.1,420.6,414.8,401.6,393.9,351.4,342.5,350,328.5,338.5,325,269,260.8,263.5,257,187.4,210.7,167.8,190.4,222.2,141,122,154.2,85,86.7,56.6,93.6,122.2,74,66.8,104.4,79.4,51.6,43.2,52,24.3,47.2,30,33.8,33.6,28.6,44.1,36.8,41,19,14,10,20,17,12,11,12,20,11,13,NaN,12,NaN,NaN,NaN,15,10,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
681.4,666.5,663.4,659,650,643.4,649,635.4,617,602.9,609.7,596.6,591,574,571.6,587.8,547.2,540,538,548.3,524.5,495,494,498.4,463.8,474,453.4,428,410.4,417,404.8,353.4,385.6,343.9,335.2,301.6,341.5,294.6,302,244.9,200.5,275.6,267.2,203.2,173,135.3,169.9,183.4,112.1,132.5,96.5,119.2,103.2,108.4,101,58,73.6,76.8,43.7,33,61,48,31.4,21.4,38.6,26.6,27.5,40.7,28,24.5,22,18,24,12,10,NaN,17,12,NaN,NaN,10,12,16,NaN,13,11,NaN,10,12,15,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
668.2,681,660.4,639.8,643,671.6,629.8,623.9,622.8,624.4,614.4,600,577,566.5,572.4,555,533.5,533.4,531.1,513,496.8,488.4,497.2,481,476,452,420.6,424.1,414.8,370.3,344.7,405,340,388.8,309,338.4,312,293.2,290.6,235.2,223.7,226,212.6,181,219.1,151,177,169.6,101.8,98.4,123.6,133.2,89.9,105.9,87.9,79.5,59.8,60.4,45.6,87.9,54.5,46.5,46,60.6,29,24.1,19,49.4,33.7,39.9,15,13,11.9,23,37,16,26,18,19,NaN,10,13,NaN,10,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11,NaN,NaN
673,660.8,665.8,674,653.1,624.5,637,615.2,612,615.7,600,589.9,592.1,583,560,561,540.6,554.2,535.8,515.4,498,489.5,464,468,467.1,450,434.2,419.4,403.2,377.7,386.6,378,392,380.6,319,316.4,304.8,300.5,290.5,216.8,248.9,211.6,190.2,199.2,168.7,182.4,174.1,178,147,129,81,66.6,98.6,125,88,89,106.3,76.8,34.4,54.5,39.5,28.6,23.4,45.2,34.6,27.8,43.8,31,19.6,27,21.4,20.8,28,23,20,14,11,23,14,15,11,12,12,10,16,NaN,NaN,NaN,10,NaN,11,NaN,NaN,NaN,14,NaN,NaN,NaN,NaN,NaN,NaN
673,652.6,665.2,661.7,655,626.9,635.8,624,610,602.6,600.8,588,593.5,564.8,571,538.4,550,542.4,515.5,505,503.6,489.6,467,459.6,452.1,466.2,432.6,408.4,398,382,392.3,324,381.5,331,351.8,316,299.7,289.6,271.2,335.5,236.2,239.4,215.6,265.5,176.2,196.8,146.1,131,84,151,90.6,120.4,91,84.8,57.3,75,42.5,91.4,50.4,35.5,31,25,52,37,25.8,31.6,28.2,22.5,27,12,36.6,22,25,12.8,12,20,11,16,24,NaN,19,14,16,NaN,11,10,14,20,17,NaN,12,NaN,NaN,NaN,15,NaN,NaN,11,NaN,10,NaN
672.2,667.7,662,665,645.4,632,623,621.1,603.2,600.8,588.7,572.8,568.4,570.4,560.1,540.4,540.6,531.8,508,511.8,502.6,472.5,491,460.2,454.5,469.6,444.3,403.2,416.4,375.5,391.8,354,353.5,307.4,347.8,260.4,291.2,239.9,268.2,247,255,219.4,238.4,183.2,253.5,175,184,139.7,146.3,43.6,91.5,99.7,71,104.6,110.2,94.2,72.4,65.8,62.5,76,47,58.3,102.8,41.6,36.1,51.8,48,36,24.1,26,32,29,17.8,22,20.2,14,10,11,20,13,14,12,11,20,NaN,12,12,NaN,NaN,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
662.2,656.2,641,652.2,636.8,608,622.6,618.9,607.8,604.2,589.8,595.4,568,556.5,555.6,543,509.9,527.4,530,504.5,498.6,507.6,466.4,476,474.3,435.5,434.4,410.5,398.4,359.8,409,366.5,365.3,321.4,326.2,290.5,317.1,301.5,277.9,261.4,232.8,233.8,239.9,173,199,214.6,174,84.5,194.9,147,79.9,108,72,76,113,104.6,79.2,66,51.6,28.4,67,87.6,31.5,23,15.8,34,63,22,35.4,42,20,29,15,15.6,30,26,17,28,25,16,28,18,NaN,17,18,NaN,12,NaN,NaN,NaN,NaN,NaN,10,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN
664,647.8,655.3,635.3,642.2,632.4,625.4,609,612,610,569,587,558.2,566.3,543,522.8,532.2,512.2,519.6,507.2,508.5,475.9,467.4,486,456.8,451.8,427,433,381.5,412.2,412.7,344.2,389.7,303,339.5,345.4,294.6,293.6,289.2,253,228.2,202.5,235,226.8,219.8,165,197.5,177,97.8,105.1,79.4,66.2,87.6,108.3,63.6,103.2,57,89,25.2,71.6,48.2,61.4,40.3,41,42.4,32,19,33.2,37.6,35.6,18,19,35.2,12,28,33,NaN,15,17,14,25.3,12,11,15,NaN,NaN,NaN,11,NaN,NaN,NaN,NaN,NaN,16,NaN,NaN,NaN,NaN,11,NaN,NaN
